difficulty, -3, 3.96744104343156e-05
combine, -1, 4.23621113276286e-05
vigilant, 4, 3.96744104343156e-05
drop cloth, -1, 4.23621113276286e-05
hold, -1, 4.23621113276286e-05
extravagantly, -2, 3.96744104343156e-05
asleep, -1, 4.23621113276286e-05
personal line of credit, -1, 4.23621113276286e-05
hollowness, -1, 4.23621113276286e-05
control surface, 1, 4.23621113276286e-05
disappointment, -3, 3.96744104343156e-05
criticism, -3, 3.96744104343156e-05
factory, -1, 4.23621113276286e-05
undamaged, 1, 4.23621113276286e-05
prison, -2, 3.96744104343156e-05
buckler, 1, 4.23621113276286e-05
bed cover, 1, 4.23621113276286e-05
cultivate, 1, 4.23621113276286e-05
incorrectly, -2, 3.96744104343156e-05
turtle, -1, 4.23621113276286e-05
summation, 1, 4.23621113276286e-05
coming back, 1, 4.23621113276286e-05
pest, -2, 3.96744104343156e-05
bribery, -1, 4.23621113276286e-05
scholarship, 1, 4.23621113276286e-05
clangour, -1, 4.23621113276286e-05
gloaming, -1, 4.23621113276286e-05
disco biscuit, 1, 4.23621113276286e-05
profanity, -3, 3.96744104343156e-05
tax write-off, -1, 4.23621113276286e-05
sneaky, -3, 3.96744104343156e-05
fustian, -1, 4.23621113276286e-05
febrility, -1, 4.23621113276286e-05
retell, -1, 4.23621113276286e-05
venerably, 2, 3.96744104343156e-05
crawl, -1, 4.23621113276286e-05
arrogantly, -3, 3.96744104343156e-05
bespatter, -1, 4.23621113276286e-05
misdemeanor, -1, 4.23621113276286e-05
motor, 1, 4.23621113276286e-05
guilty, -2, 3.96744104343156e-05
stalk, -1, 4.23621113276286e-05
slayer, -1, 4.23621113276286e-05
actualize, 1, 4.23621113276286e-05
alarm, -3, 3.96744104343156e-05
rumor, -3, 3.96744104343156e-05
inundated, -3, 3.96744104343156e-05
fragile, -4, 3.96744104343156e-05
abound, 3, 3.96744104343156e-05
enviably, 2, 3.96744104343156e-05
fester, 1, 4.23621113276286e-05
helen newington wills, -1, 4.23621113276286e-05
weaknesses, -3, 3.96744104343156e-05
castigate, -2, 3.96744104343156e-05
rescind, -1, 4.23621113276286e-05
elude, -1, 4.23621113276286e-05
partisan, -3, 3.96744104343156e-05
coagulate, -1, 4.23621113276286e-05
prison guard, -1, 4.23621113276286e-05
disavowal, -2, 3.96744104343156e-05
ding, -1, 4.23621113276286e-05
supergrass, -1, 4.23621113276286e-05
extroversive, 1, 4.23621113276286e-05
delicious, 3, 3.96744104343156e-05
trifle, -1, 4.23621113276286e-05
epic poem, 1, 4.23621113276286e-05
broke, -3, 3.96744104343156e-05
carapace, 1, 4.23621113276286e-05
switch on, 1, 4.23621113276286e-05
luminance, 1, 4.23621113276286e-05
whit, -1, 4.23621113276286e-05
windfall, 1, 4.23621113276286e-05
cash in one's chips, -1, 4.23621113276286e-05
malarkey, -1, 4.23621113276286e-05
dissymmetry, -1, 4.23621113276286e-05
infallibly, 2, 3.96744104343156e-05
overstep, 1, 4.23621113276286e-05
action mechanism, 1, 4.23621113276286e-05
restrictive, -3, 3.96744104343156e-05
alluviation, -1, 4.23621113276286e-05
reverence, 2, 3.96744104343156e-05
personate, -1, 4.23621113276286e-05
wrought, -4, 3.96744104343156e-05
put, -1, 4.23621113276286e-05
declaim, -2, 3.96744104343156e-05
trenchancy, 1, 4.23621113276286e-05
electrical shock, -1, 4.23621113276286e-05
disrepute, -2, 3.96744104343156e-05
unfortunate person, -1, 4.23621113276286e-05
annotate, -1, 4.23621113276286e-05
salivate, 2, 3.96744104343156e-05
rostrum, -1, 4.23621113276286e-05
succour, 1, 4.23621113276286e-05
quelling, -1, 4.23621113276286e-05
asinine, -3, 3.96744104343156e-05
delusions, -3, 3.96744104343156e-05
disregardful, -2, 3.96744104343156e-05
equalitarian, 2, 4.23621113276286e-05
fop, 1, 4.23621113276286e-05
perverse, -3, 3.96744104343156e-05
unwitting, -1, 4.23621113276286e-05
secret, -1, 4.23621113276286e-05
locoweed, -1, 4.23621113276286e-05
branch, 1, 4.23621113276286e-05
rebound, -1, 4.23621113276286e-05
preemptive bid, -1, 4.23621113276286e-05
present tense, 1, 4.23621113276286e-05
motive, 1, 4.23621113276286e-05
superintend, -1, 4.23621113276286e-05
thought, -1, 4.23621113276286e-05
scoop shovel, 1, 4.23621113276286e-05
kill, -2, 3.96744104343156e-05
rubberise, 1, 4.23621113276286e-05
slobber, -1, 4.23621113276286e-05
riffle, -1, 4.23621113276286e-05
go bad, -1, 4.23621113276286e-05
mendicity, -1, 4.23621113276286e-05
bedim, -1, 4.23621113276286e-05
backing, 1, 4.23621113276286e-05
urgent, -4, 3.96744104343156e-05
emotionlessness, -1, 4.23621113276286e-05
intriguingly, 2, 3.96744104343156e-05
puppet, -3, 3.96744104343156e-05
favourable reception, 1, 4.23621113276286e-05
jail, -1, 4.23621113276286e-05
kick the bucket, -1, 4.23621113276286e-05
gyp, -1, 4.23621113276286e-05
conversance, 1, 4.23621113276286e-05
wheeler dealer, -1, 4.23621113276286e-05
centrist, 1, 4.23621113276286e-05
drones, -3, 3.96744104343156e-05
offset printing, 1, 4.23621113276286e-05
abundant, 2, 3.96744104343156e-05
vile, -3, 3.96744104343156e-05
mist over, -1, 4.23621113276286e-05
furiously, -2, 3.96744104343156e-05
ignite, -1, 4.23621113276286e-05
legendary, 3, 3.96744104343156e-05
hopefulness, 3, 3.96744104343156e-05
pain in the ass, -1, 4.23621113276286e-05
bullish, 4, 3.96744104343156e-05
entry, 1, 4.23621113276286e-05
wise man, 2, 4.23621113276286e-05
flap, -1, 4.23621113276286e-05
oddly, -2, 3.96744104343156e-05
diaphragm, -1, 4.23621113276286e-05
indelicate, -3, 3.96744104343156e-05
abjure, -2, 3.96744104343156e-05
nonbeliever, -1, 4.23621113276286e-05
palpate, 1, 4.23621113276286e-05
kidnapping, -1, 4.23621113276286e-05
clangoring, -1, 4.23621113276286e-05
accord, 2, 3.96744104343156e-05
vigour, 1, 4.23621113276286e-05
sneaker, -1, 4.23621113276286e-05
slay, -1, 4.23621113276286e-05
suppose, 1, 4.23621113276286e-05
deft, 3, 3.96744104343156e-05
autocratic, -5, 3.96744104343156e-05
queer, -2, 3.96744104343156e-05
unknown region, -1, 4.23621113276286e-05
cavity, -1, 4.23621113276286e-05
sentimentally, 2, 3.96744104343156e-05
flak catcher, -1, 4.23621113276286e-05
affliction, -3, 3.96744104343156e-05
titillating, 3, 3.96744104343156e-05
pauperise, -1, 4.23621113276286e-05
gabfest, -1, 4.23621113276286e-05
extravasation, -1, 4.23621113276286e-05
single, 1, 4.23621113276286e-05
gravitational constant, 1, 4.23621113276286e-05
guy cable, -1, 4.23621113276286e-05
pro-peace, 3, 3.96744104343156e-05
fad, -1, 4.23621113276286e-05
derisively, -2, 3.96744104343156e-05
misbehaviour, -1, 4.23621113276286e-05
compilation, 1, 4.23621113276286e-05
enlighten, 2, 3.96744104343156e-05
apologue, -1, 4.23621113276286e-05
fluff, -1, 4.23621113276286e-05
comb, -1, 4.23621113276286e-05
fragrant, 3, 3.96744104343156e-05
fastuous, -2, 3.96744104343156e-05
manual dexterity, 1, 4.23621113276286e-05
tip over, -1, 4.23621113276286e-05
tonality, 1, 4.23621113276286e-05
contrary, -2, 3.96744104343156e-05
pry, -1, 3.96744104343156e-05
self-humiliation, -3, 3.96744104343156e-05
sham, -2, 3.96744104343156e-05
upscale, 3, 3.96744104343156e-05
bent, -2, 3.96744104343156e-05
yakety-yak, -1, 4.23621113276286e-05
unlimited, 3, 3.96744104343156e-05
signature, -1, 4.23621113276286e-05
inexorable, -3, 3.96744104343156e-05
persona, -1, 4.23621113276286e-05
odd fish, -1, 4.23621113276286e-05
biff, -1, 4.23621113276286e-05
fibber, -2, 3.96744104343156e-05
compensate, 2, 3.96744104343156e-05
curate, 1, 4.23621113276286e-05
snapshot, -1, 4.23621113276286e-05
reprimand, -2, 3.96744104343156e-05
w. c. handy, 1, 4.23621113276286e-05
greek fret, -1, 4.23621113276286e-05
misdirection, -2, 3.96744104343156e-05
heresy, -2, 3.96744104343156e-05
unquestionable, 2, 3.96744104343156e-05
identity card, -1, 4.23621113276286e-05
gauge, -1, 4.23621113276286e-05
adeptly, 2, 3.96744104343156e-05
try-on, 1, 4.23621113276286e-05
displeasure, -4, 3.96744104343156e-05
law-breaking, -1, 4.23621113276286e-05
clearly, 2, 3.96744104343156e-05
exacting, -3, 3.96744104343156e-05
deformed, -3, 3.96744104343156e-05
startling, -3, 3.96744104343156e-05
lost, -2, 3.96744104343156e-05
hyperbole, -1, 4.23621113276286e-05
derivation, -1, 4.23621113276286e-05
indelible, 3, 3.96744104343156e-05
decomposition, -1, 4.23621113276286e-05
sir david low, -1, 4.23621113276286e-05
painstakingly, 2, 3.96744104343156e-05
swing out, -1, 4.23621113276286e-05
stalls, 1, 4.23621113276286e-05
rap, -1, 4.23621113276286e-05
devotee, 2, 3.96744104343156e-05
envisions, 3, 3.96744104343156e-05
alienate, -2, 3.96744104343156e-05
horrifically, -2, 3.96744104343156e-05
incubus, -1, 4.23621113276286e-05
hard knocks, -1, 4.23621113276286e-05
tinge, -1, 4.23621113276286e-05
gossip, -4, 3.96744104343156e-05
actor, -1, 4.23621113276286e-05
demerit, -1, 4.23621113276286e-05
ferociously, -2, 3.96744104343156e-05
cattle ranch, 1, 4.23621113276286e-05
elegantly, 2, 3.96744104343156e-05
roughneck, -1, 4.23621113276286e-05
forbiddance, -1, 4.23621113276286e-05
downslope, -1, 4.23621113276286e-05
gyrate, -1, 4.23621113276286e-05
solemn, -4, 3.96744104343156e-05
interest group, -1, 4.23621113276286e-05
deary, 1, 4.23621113276286e-05
unrest, -2, 3.96744104343156e-05
rubbing, -2, 4.23621113276286e-05
improperly, -2, 3.96744104343156e-05
grossly, -2, 3.96744104343156e-05
enhanced, 3, 3.96744104343156e-05
totalitarianism, -1, 4.23621113276286e-05
birthrate, 1, 4.23621113276286e-05
bell shape, -1, 4.23621113276286e-05
arse, -1, 4.23621113276286e-05
velum, -1, 4.23621113276286e-05
victimization, -1, 4.23621113276286e-05
miscreants, -2, 3.96744104343156e-05
feverish, -3, 3.96744104343156e-05
select, 1, 4.23621113276286e-05
reparation, 2, 3.96744104343156e-05
gnaw at, -1, 4.23621113276286e-05
trip, 1, 4.23621113276286e-05
wear, -1, 4.23621113276286e-05
legitimize, 1, 4.23621113276286e-05
macerate, -1, 4.23621113276286e-05
condition, 1, 4.23621113276286e-05
misadvise, -1, 4.23621113276286e-05
closeness, 3, 3.96744104343156e-05
pale, -3, 3.96744104343156e-05
deflower, -1, 4.23621113276286e-05
bowel movement, 1, 4.23621113276286e-05
bareness, -1, 4.23621113276286e-05
fatten, -1, 4.23621113276286e-05
assurances, 3, 3.96744104343156e-05
keel, -1, 4.23621113276286e-05
foiling, -1, 4.23621113276286e-05
tour, 1, 4.23621113276286e-05
heroically, 2, 3.96744104343156e-05
spurt, -1, 4.23621113276286e-05
dissidents, -3, 3.96744104343156e-05
hedgerow, -1, 4.23621113276286e-05
friend, 3, 3.96744104343156e-05
deteriorating, -3, 3.96744104343156e-05
diagnose, 1, 4.23621113276286e-05
pull through, 1, 4.23621113276286e-05
musical score, -1, 4.23621113276286e-05
perfectly, 2, 3.96744104343156e-05
commotion, -3, 3.96744104343156e-05
euphory, 1, 4.23621113276286e-05
zero point, -1, 4.23621113276286e-05
soothingly, 2, 3.96744104343156e-05
indefatigable, 3, 3.96744104343156e-05
walk on air, 1, 4.23621113276286e-05
tag on, 1, 4.23621113276286e-05
stench, -2, 3.96744104343156e-05
unreliability, -3, 3.96744104343156e-05
harass, -2, 3.96744104343156e-05
afloat, 3, 3.96744104343156e-05
doom, -2, 3.96744104343156e-05
left-leaning, -2, 3.96744104343156e-05
cosy, 1, 4.23621113276286e-05
obtrude, -1, 4.23621113276286e-05
franticly, -2, 3.96744104343156e-05
incorrigibly, -2, 3.96744104343156e-05
daftness, -1, 4.23621113276286e-05
uneasiness, -3, 3.96744104343156e-05
natural selection, 1, 4.23621113276286e-05
drowning, -2, 3.96744104343156e-05
decrease, -3, 3.96744104343156e-05
unreasonable, -3, 3.96744104343156e-05
rancour, -1, 4.23621113276286e-05
revoke, -2, 3.96744104343156e-05
evilness, -1, 4.23621113276286e-05
messiness, -1, 4.23621113276286e-05
demilitarize, -1, 4.23621113276286e-05
slaughter, -4, 3.96744104343156e-05
judgement day, -1, 4.23621113276286e-05
geek, -1, 4.23621113276286e-05
relapse, -2, 3.96744104343156e-05
misguide, -2, 3.96744104343156e-05
self-serving, -4, 3.96744104343156e-05
survival, 2, 3.96744104343156e-05
thrift, 2, 3.96744104343156e-05
creeping, -1, 4.23621113276286e-05
teddy, -1, 4.23621113276286e-05
pettifog, -2, 3.96744104343156e-05
visor, 1, 4.23621113276286e-05
inure, -1, 4.23621113276286e-05
rifle, -1, 4.23621113276286e-05
cast down, -1, 4.23621113276286e-05
dunce, -2, 3.96744104343156e-05
honestness, 1, 4.23621113276286e-05
galling, -3, 3.96744104343156e-05
story, -1, 4.23621113276286e-05
lift off, -1, 4.23621113276286e-05
criticize, -2, 3.96744104343156e-05
unpleasant, -2, 3.96744104343156e-05
vent, -3, 3.96744104343156e-05
asymmetrical, -1, 4.23621113276286e-05
break-point, -3, 3.96744104343156e-05
pull back, -1, 4.23621113276286e-05
incision, -1, 4.23621113276286e-05
conspiracies, -3, 3.96744104343156e-05
revaluation, 1, 4.23621113276286e-05
scared, -3, 3.96744104343156e-05
accidental injury, -1, 4.23621113276286e-05
worth-while, 2, 3.96744104343156e-05
free fall, -1, 4.23621113276286e-05
necrosis, -1, 4.23621113276286e-05
argue, -2, 3.96744104343156e-05
abysm, -1, 4.23621113276286e-05
transplanting, -1, 4.23621113276286e-05
chivalrous, 3, 3.96744104343156e-05
worldly, 1, 4.23621113276286e-05
acknowledge, 2, 3.96744104343156e-05
uneven, -2, 3.96744104343156e-05
ship's bell, -1, 4.23621113276286e-05
tomboy, 1, 4.23621113276286e-05
acclaimed, 2, 3.96744104343156e-05
unwise, -3, 3.96744104343156e-05
good-for-nothing, -1, 4.23621113276286e-05
fictitious, -3, 3.96744104343156e-05
apprehend, 1, 4.23621113276286e-05
law-abiding, 3, 3.96744104343156e-05
impudent, -3, 3.96744104343156e-05
bleakly, -2, 3.96744104343156e-05
solemnisation, 1, 4.23621113276286e-05
menses, -1, 4.23621113276286e-05
diligently, 2, 3.96744104343156e-05
pacificist, 1, 4.23621113276286e-05
tamp down, -1, 4.23621113276286e-05
moving, 2, 3.96744104343156e-05
taurus, 1, 4.23621113276286e-05
starkly, -2, 3.96744104343156e-05
handicapped, -2, 3.96744104343156e-05
looter, -1, 4.23621113276286e-05
lenify, 1, 4.23621113276286e-05
host, -1, 4.23621113276286e-05
daydreamer, 2, 3.96744104343156e-05
gloom, -2, 3.96744104343156e-05
weaken, -2, 3.96744104343156e-05
decisiveness, 3, 3.96744104343156e-05
yes, 3, 3.96744104343156e-05
mental block, -1, 4.23621113276286e-05
scornful, -3, 3.96744104343156e-05
unimportant, -2, 3.96744104343156e-05
boor, -1, 4.23621113276286e-05
judder, -1, 4.23621113276286e-05
base, 1, 4.23621113276286e-05
oust, -1, 4.23621113276286e-05
shininess, 1, 4.23621113276286e-05
pick apart, -1, 4.23621113276286e-05
improbably, -2, 3.96744104343156e-05
flirt, -2, 3.96744104343156e-05
villify, -2, 3.96744104343156e-05
lose weight, 1, 4.23621113276286e-05
mental imagery, 1, 4.23621113276286e-05
developing, -1, 4.23621113276286e-05
lifelong, 3, 3.96744104343156e-05
abrupt, -3, 3.96744104343156e-05
outsmart, 2, 3.96744104343156e-05
well-educated, 3, 3.96744104343156e-05
disadvantaged, -3, 3.96744104343156e-05
prognostication, 1, 4.23621113276286e-05
ardor, 2, 3.96744104343156e-05
wind off, 1, 4.23621113276286e-05
associate, 1, 4.23621113276286e-05
misgiving, -2, 3.96744104343156e-05
winnings, 1, 4.23621113276286e-05
kemp, 2, 3.96744104343156e-05
questionable, -3, 3.96744104343156e-05
scolding, -2, 3.96744104343156e-05
horse sense, 1, 4.23621113276286e-05
resolve, 4, 3.96744104343156e-05
merrily, 2, 3.96744104343156e-05
shirley temple, -1, 4.23621113276286e-05
chitchat, -1, 4.23621113276286e-05
unnatural, -2, 3.96744104343156e-05
cozenage, -1, 4.23621113276286e-05
reassertion, 1, 4.23621113276286e-05
prison-breaking, -1, 4.23621113276286e-05
caustic, -3, 3.96744104343156e-05
self-sufficiency, 3, 3.96744104343156e-05
spoilation, -1, 4.23621113276286e-05
extinction, -1, 4.23621113276286e-05
pull up stakes, 1, 4.23621113276286e-05
uncooperative, -1, 4.23621113276286e-05
ghetto, -3, 3.96744104343156e-05
gauche, -3, 3.96744104343156e-05
stagnate, -3, 3.96744104343156e-05
inefficient, -2, 3.96744104343156e-05
miscarry, -1, 4.23621113276286e-05
intolerance, -4, 3.96744104343156e-05
tyre, -1, 4.23621113276286e-05
append, 1, 4.23621113276286e-05
promising, 3, 3.96744104343156e-05
tantalizingly, 2, 3.96744104343156e-05
reinforcer, 1, 4.23621113276286e-05
electric charge, -1, 4.23621113276286e-05
antipathy, -2, 3.96744104343156e-05
trygve lie, -1, 4.23621113276286e-05
brainstorm, 1, 4.23621113276286e-05
crowded, -3, 3.96744104343156e-05
burlesque, -1, 4.23621113276286e-05
amiability, 2, 3.96744104343156e-05
civilise, 1, 4.23621113276286e-05
prolate, -1, 4.23621113276286e-05
linchpin, 1, 4.23621113276286e-05
rosy, 3, 3.96744104343156e-05
wizardry, 1, 4.23621113276286e-05
champaign, 1, 4.23621113276286e-05
trap, -1, 4.23621113276286e-05
dissatisfaction, -4, 3.96744104343156e-05
malefactor, -1, 4.23621113276286e-05
trample, -2, 3.96744104343156e-05
bucolic, -1, 4.23621113276286e-05
consecrated, 1, 4.23621113276286e-05
extortion, -3, 3.96744104343156e-05
nonstarter, -1, 4.23621113276286e-05
degrading, -3, 3.96744104343156e-05
expectation, 1, 4.23621113276286e-05
subordination, -1, 4.23621113276286e-05
venthole, -1, 4.23621113276286e-05
clumsy, -3, 3.96744104343156e-05
pretext, -1, 4.23621113276286e-05
conviction, 1, 3.96744104343156e-05
plugger, 1, 4.23621113276286e-05
literate, 2, 3.96744104343156e-05
mulish, -3, 3.96744104343156e-05
pursuance, 1, 4.23621113276286e-05
negro spiritual, 1, 4.23621113276286e-05
round top, 1, 4.23621113276286e-05
wakefulness, 1, 4.23621113276286e-05
complimentary, 2, 3.96744104343156e-05
prodigy, 2, 3.96744104343156e-05
visible, -1, 4.23621113276286e-05
romanticize, 2, 3.96744104343156e-05
weather condition, 1, 4.23621113276286e-05
wee-wee, -1, 4.23621113276286e-05
inadvisably, -2, 3.96744104343156e-05
click, 1, 4.23621113276286e-05
sidetrack, -2, 3.96744104343156e-05
urge on, 1, 4.23621113276286e-05
lull, -2, 3.96744104343156e-05
downfallen, -2, 3.96744104343156e-05
ululate, -1, 4.23621113276286e-05
travel to, -1, 4.23621113276286e-05
disband, 1, 4.23621113276286e-05
criminalize, -1, 4.23621113276286e-05
quiesce, 1, 4.23621113276286e-05
gainful, 3, 3.96744104343156e-05
stave in, -1, 4.23621113276286e-05
insubstantial, -2, 3.96744104343156e-05
buffer zone, 1, 4.23621113276286e-05
zilch, -1, 4.23621113276286e-05
invigorate, 2, 3.96744104343156e-05
prolix, 1, 4.23621113276286e-05
sociable, 2, 3.96744104343156e-05
unwieldiness, -1, 4.23621113276286e-05
unscrupulously, -2, 3.96744104343156e-05
disagreeably, -2, 3.96744104343156e-05
fizzle, -1, 4.23621113276286e-05
heartrending, -3, 3.96744104343156e-05
railway, -1, 4.23621113276286e-05
classic, 3, 3.96744104343156e-05
downfall, -2, 3.96744104343156e-05
aver, 2, 3.96744104343156e-05
misfire, -1, 4.23621113276286e-05
mistrustful, -3, 3.96744104343156e-05
break open, -1, 4.23621113276286e-05
invoke, 1, 4.23621113276286e-05
cultism, 1, 4.23621113276286e-05
dazed, -3, 3.96744104343156e-05
tangible, 1, 4.23621113276286e-05
paper bag, -1, 4.23621113276286e-05
divorce, -3, 3.96744104343156e-05
fall away, -1, 4.23621113276286e-05
smarter, 2, 3.96744104343156e-05
pass away, -1, 4.23621113276286e-05
domesticize, 1, 4.23621113276286e-05
trot, 1, 4.23621113276286e-05
prater, -1, 4.23621113276286e-05
irrationally, -2, 3.96744104343156e-05
fiddle, -1, 4.23621113276286e-05
inhabit, 1, 4.23621113276286e-05
gaming, -1, 4.23621113276286e-05
ottoman, -1, 4.23621113276286e-05
unspeakable, -3, 3.96744104343156e-05
shutting, -1, 4.23621113276286e-05
presumptuous, -4, 3.96744104343156e-05
eunuch, -1, 4.23621113276286e-05
woebegone, -3, 3.96744104343156e-05
scandalisation, -1, 4.23621113276286e-05
shadower, -1, 4.23621113276286e-05
formal, -1, 4.23621113276286e-05
true cat, -1, 4.23621113276286e-05
keep down, -1, 4.23621113276286e-05
extravagance, -2, 3.96744104343156e-05
disassociate, -1, 4.23621113276286e-05
cary grant, 1, 4.23621113276286e-05
simplified, 3, 3.96744104343156e-05
diversionary attack, -1, 4.23621113276286e-05
ennui, -1, 4.23621113276286e-05
germ, -1, 4.23621113276286e-05
try, -2, 3.96744104343156e-05
imprecate, -2, 3.96744104343156e-05
humbling, -3, 3.96744104343156e-05
unafraid, 1, 4.23621113276286e-05
spoken, 1, 4.23621113276286e-05
circumstances, 1, 4.23621113276286e-05
ingratiation, -1, 4.23621113276286e-05
countercheck, -1, 4.23621113276286e-05
witting, 1, 4.23621113276286e-05
vain, -3, 3.96744104343156e-05
fell, -2, 3.96744104343156e-05
rubble, -1, 4.23621113276286e-05
hang around, -1, 4.23621113276286e-05
cheap-jack, -1, 4.23621113276286e-05
indefinitely, -2, 3.96744104343156e-05
cursed, -3, 3.96744104343156e-05
courage, 3, 3.96744104343156e-05
enemy, -2, 3.96744104343156e-05
terrorise, 1, 4.23621113276286e-05
go forward, 1, 4.23621113276286e-05
awarding, 2, 4.23621113276286e-05
brazen, -3, 3.96744104343156e-05
counterbalance, 1, 4.23621113276286e-05
snap, -1, 4.23621113276286e-05
pod, -1, 4.23621113276286e-05
expurgate, -1, 4.23621113276286e-05
squirm, -2, 3.96744104343156e-05
peevish, -3, 3.96744104343156e-05
out-of-doors, 1, 4.23621113276286e-05
flack catcher, -1, 4.23621113276286e-05
sunburn, -1, 4.23621113276286e-05
unemotional, -1, 4.23621113276286e-05
forsaking, -1, 4.23621113276286e-05
apparition, -1, 4.23621113276286e-05
acerbate, -2, 3.96744104343156e-05
forebode, -1, 4.23621113276286e-05
self-renunciation, -1, 4.23621113276286e-05
incinerate, -1, 4.23621113276286e-05
leaven, 1, 4.23621113276286e-05
tenderheartedness, 1, 4.23621113276286e-05
take into account, 1, 4.23621113276286e-05
fortuitously, 2, 3.96744104343156e-05
frivol away, -1, 4.23621113276286e-05
misinterpretation, -1, 4.23621113276286e-05
mirthfulness, 1, 4.23621113276286e-05
hatred, -2, 3.96744104343156e-05
loafer, -1, 4.23621113276286e-05
cognise, 1, 4.23621113276286e-05
exultation, 2, 3.96744104343156e-05
gloominess, -1, 4.23621113276286e-05
perm, 1, 4.23621113276286e-05
insincerity, -2, 3.96744104343156e-05
hordeolum, -1, 4.23621113276286e-05
reservations, -3, 3.96744104343156e-05
play along, -1, 4.23621113276286e-05
discreetness, 1, 4.23621113276286e-05
abrasive, -2, 3.96744104343156e-05
domineer, -2, 3.96744104343156e-05
star topology, 1, 4.23621113276286e-05
comrades, 3, 3.96744104343156e-05
enhancement, 3, 3.96744104343156e-05
exhibit, -1, 4.23621113276286e-05
visible light, 1, 4.23621113276286e-05
untidy, -1, 4.23621113276286e-05
conk, -1, 4.23621113276286e-05
copycat, -1, 4.23621113276286e-05
trygve halvden lie, -1, 4.23621113276286e-05
detect, -1, 4.23621113276286e-05
languorous, -3, 3.96744104343156e-05
see red, -1, 4.23621113276286e-05
drown, -1, 4.23621113276286e-05
lulu, -1, 4.23621113276286e-05
bemire, -1, 4.23621113276286e-05
insaneness, -1, 4.23621113276286e-05
sprint, -1, 4.23621113276286e-05
self-determination, 3, 3.96744104343156e-05
cock up, -1, 4.23621113276286e-05
protagonism, 2, 4.23621113276286e-05
laudable, 3, 3.96744104343156e-05
alas, -2, 3.96744104343156e-05
correct, 1, 3.96744104343156e-05
values, 4, 3.96744104343156e-05
scallywag, -1, 4.23621113276286e-05
paucity, -3, 3.96744104343156e-05
rehabilitation, 2, 3.96744104343156e-05
mental confusion, -1, 4.23621113276286e-05
tent, -1, 4.23621113276286e-05
profusely, 2, 3.96744104343156e-05
uncivilized, -4, 3.96744104343156e-05
devilish, -3, 3.96744104343156e-05
romanticise, 1, 4.23621113276286e-05
flexible, 2, 3.96744104343156e-05
fastening, 1, 4.23621113276286e-05
slabber, -1, 4.23621113276286e-05
bulla, -1, 4.23621113276286e-05
melanize, -1, 4.23621113276286e-05
draw together, 1, 4.23621113276286e-05
disapproving, -3, 3.96744104343156e-05
relaxation, 1, 4.23621113276286e-05
heavyhearted, -3, 3.96744104343156e-05
effulgence, 1, 4.23621113276286e-05
bun, -1, 4.23621113276286e-05
propose, 1, 4.23621113276286e-05
savages, -2, 3.96744104343156e-05
defect, -2, 3.96744104343156e-05
jape, -1, 4.23621113276286e-05
overemphasise, -2, 4.23621113276286e-05
trudge, -1, 4.23621113276286e-05
maculation, -1, 4.23621113276286e-05
unrhetorical, 1, 4.23621113276286e-05
avocation, 1, 4.23621113276286e-05
criticisms, -3, 3.96744104343156e-05
thankfulness, 1, 4.23621113276286e-05
blub, -1, 4.23621113276286e-05
set aside, 1, 4.23621113276286e-05
wrestle, -2, 3.96744104343156e-05
nictitation, 1, 4.23621113276286e-05
incognizant, -3, 3.96744104343156e-05
blaze away, -1, 4.23621113276286e-05
imaginativeness, 1, 4.23621113276286e-05
actualise, 1, 4.23621113276286e-05
complain, -2, 3.96744104343156e-05
rounded, -1, 4.23621113276286e-05
orgy, -1, 4.23621113276286e-05
terror-genic, -3, 3.96744104343156e-05
trustful, -1, 4.23621113276286e-05
dupe, -2, 3.96744104343156e-05
publish, 1, 4.23621113276286e-05
imaginative, 3, 3.96744104343156e-05
convincingly, 2, 3.96744104343156e-05
persuade, 2, 3.96744104343156e-05
unmelted, -1, 4.23621113276286e-05
subgenus pastor, 1, 4.23621113276286e-05
uproar, -2, 3.96744104343156e-05
mental strain, -1, 4.23621113276286e-05
ax, -2, 3.96744104343156e-05
slowdown, -1, 4.23621113276286e-05
encroachment, -2, 3.96744104343156e-05
browbeat, -2, 3.96744104343156e-05
delirium, -2, 3.96744104343156e-05
overzealous, -3, 3.96744104343156e-05
combust, -1, 4.23621113276286e-05
outlast, 1, 4.23621113276286e-05
cloud, -2, 3.96744104343156e-05
gullible, -3, 3.96744104343156e-05
reckless, -3, 3.96744104343156e-05
membership, -1, 4.23621113276286e-05
revue, 1, 4.23621113276286e-05
dreamworld, 1, 4.23621113276286e-05
en, -1, 4.23621113276286e-05
understructure, 1, 4.23621113276286e-05
capital of new hampshire, 1, 4.23621113276286e-05
doctor of osteopathy, 1, 4.23621113276286e-05
equivocalness, -2, 4.23621113276286e-05
hypernym, 1, 4.23621113276286e-05
amusement, 3, 3.96744104343156e-05
safety, 1, 4.23621113276286e-05
bloodthirsty, -3, 3.96744104343156e-05
nauseating, -3, 3.96744104343156e-05
dreadfully, -2, 3.96744104343156e-05
pacify, 1, 4.23621113276286e-05
dirge, -1, 4.23621113276286e-05
poster, -1, 4.23621113276286e-05
virtuousness, 1, 4.23621113276286e-05
fraud, -3, 3.96744104343156e-05
retain, 1, 4.23621113276286e-05
entailment, -1, 4.23621113276286e-05
distrusting, -2, 3.96744104343156e-05
deoxycytidine monophosphate, -1, 4.23621113276286e-05
