reduction, -1, 6.85588920883039e-05
stiffness, -1, 6.85588920883039e-05
savaged, -2, 6.44718044243605e-05
visualise, 1, 6.85588920883039e-05
visualize, 1, 6.85588920883039e-05
disastrously, -3, 6.44718044243605e-05
desirous, 3, 6.44718044243605e-05
living, 1, 6.85588920883039e-05
fable, -1, 6.85588920883039e-05
fears, -3, 6.44718044243605e-05
appointment, 1, 6.85588920883039e-05
follow, 1, 6.85588920883039e-05
case law, 1, 6.85588920883039e-05
ruinous, -3, 6.44718044243605e-05
alcyone, 1, 6.85588920883039e-05
give back, 1, 6.85588920883039e-05
unproductive, -2, 6.44718044243605e-05
unclutter, 1, 6.85588920883039e-05
strength, 1, 6.85588920883039e-05
endless, -3, 6.44718044243605e-05
jump for joy, 1, 6.85588920883039e-05
growling, -1, 6.85588920883039e-05
little-known, -3, 6.44718044243605e-05
disorderly, -3, 6.44718044243605e-05
providentially, 1, 6.85588920883039e-05
sticky, -3, 6.44718044243605e-05
mediocrity, -3, 6.44718044243605e-05
fall back, -1, 6.85588920883039e-05
unwholesome, -1, 6.85588920883039e-05
disbelieve, -2, 6.44718044243605e-05
impermanent, -1, 6.85588920883039e-05
persecute, -2, 6.44718044243605e-05
image, 1, 6.85588920883039e-05
swamped, -2, 6.44718044243605e-05
obstructor, -1, 6.85588920883039e-05
tense, -2, 6.44718044243605e-05
smouldering, -3, 6.44718044243605e-05
active voice, 1, 6.85588920883039e-05
resistance, -3, 6.44718044243605e-05
irredeemable, -3, 6.44718044243605e-05
weirdie, -1, 6.85588920883039e-05
unreal, -1, 6.85588920883039e-05
crinkle, 1, 6.85588920883039e-05
consent, 2, 6.44718044243605e-05
hysterics, -3, 6.44718044243605e-05
racists, -3, 6.44718044243605e-05
chair, 1, 6.85588920883039e-05
besiege, -3, 6.44718044243605e-05
bloke, -1, 6.85588920883039e-05
run out, -1, 6.85588920883039e-05
bumpy, -3, 6.44718044243605e-05
order, -1, 6.85588920883039e-05
bravado, -3, 6.44718044243605e-05
fictional, -3, 6.44718044243605e-05
foreswear, -1, 6.85588920883039e-05
imposingly, 1, 6.85588920883039e-05
illicitly, -1, 6.85588920883039e-05
fatefully, -3, 6.44718044243605e-05
prize, 2, 6.44718044243605e-05
putting to death, -1, 6.85588920883039e-05
parent, 1, 6.85588920883039e-05
sorry, -3, 6.44718044243605e-05
definitely, 1, 6.44718044243605e-05
radioactive dust, -1, 6.85588920883039e-05
zest, 2, 6.44718044243605e-05
depone, -1, 6.85588920883039e-05
stand for, 1, 6.85588920883039e-05
precipitate, -2, 6.44718044243605e-05
bonehead, -1, 6.85588920883039e-05
fan, 1, 6.85588920883039e-05
appease, 2, 6.44718044243605e-05
savor, 2, 6.44718044243605e-05
roguishness, -1, 6.85588920883039e-05
close down, -1, 6.85588920883039e-05
equipment casualty, -1, 6.85588920883039e-05
hilariousness, 2, 6.44718044243605e-05
purify, 2, 6.44718044243605e-05
inclusive, 3, 6.44718044243605e-05
cold shoulder, -1, 6.85588920883039e-05
heartily, 2, 6.44718044243605e-05
foolhardiness, -1, 6.85588920883039e-05
plotters, -3, 6.44718044243605e-05
vanity, -2, 6.44718044243605e-05
extrusion, 1, 6.85588920883039e-05
digress, -2, 6.44718044243605e-05
book binding, 1, 6.85588920883039e-05
obsessions, -2, 6.44718044243605e-05
celebrated, 3, 6.44718044243605e-05
arrogant, -4, 6.44718044243605e-05
monocracy, -1, 6.85588920883039e-05
confession, -3, 6.44718044243605e-05
fashionable, 3, 6.44718044243605e-05
opportunistic, -3, 6.44718044243605e-05
exigency, -1, 6.85588920883039e-05
chatter, -2, 6.44718044243605e-05
get ahead, 1, 6.85588920883039e-05
irrational, -2, 6.44718044243605e-05
resilient, 3, 6.44718044243605e-05
humility, 3, 6.44718044243605e-05
quarrels, -2, 6.44718044243605e-05
rip off, -1, 6.85588920883039e-05
nettle, -2, 6.44718044243605e-05
sassing, -1, 6.85588920883039e-05
discharge, 1, 6.85588920883039e-05
laxly, 1, 6.85588920883039e-05
affirmative, 2, 6.44718044243605e-05
heartening, 3, 6.44718044243605e-05
acknowledgement, 2, 6.44718044243605e-05
hectic, -3, 6.44718044243605e-05
outfox, 1, 6.85588920883039e-05
hind end, -1, 6.85588920883039e-05
interested, 3, 6.44718044243605e-05
fill up, -1, 6.85588920883039e-05
upwardly, 1, 6.85588920883039e-05
personal identity, 1, 6.85588920883039e-05
despairingly, -3, 6.44718044243605e-05
jovial, 3, 6.44718044243605e-05
departure, -1, 6.85588920883039e-05
stultify, -1, 6.85588920883039e-05
trophy, 1, 6.85588920883039e-05
penury, -1, 6.85588920883039e-05
look upon, 1, 6.85588920883039e-05
screwing, -1, 6.85588920883039e-05
cramp, -1, 6.85588920883039e-05
span, -1, 6.85588920883039e-05
warranty, 1, 6.85588920883039e-05
perplexing, -3, 6.44718044243605e-05
reluctant, -3, 6.44718044243605e-05
face up, -1, 6.85588920883039e-05
divisive, -3, 6.44718044243605e-05
eternal, -3, 6.44718044243605e-05
misbehave, -3, 6.44718044243605e-05
deign, -2, 6.44718044243605e-05
headaches, -3, 6.44718044243605e-05
creek, 1, 6.85588920883039e-05
close up, -1, 6.85588920883039e-05
eliminate, -2, 6.44718044243605e-05
play up, 1, 6.85588920883039e-05
oneness, 1, 6.85588920883039e-05
backup, 1, 6.85588920883039e-05
smoke, -1, 6.85588920883039e-05
disappointed, -3, 6.44718044243605e-05
indebted, 3, 6.44718044243605e-05
dispirit, -2, 6.44718044243605e-05
sure, 2, 6.44718044243605e-05
child, 1, 6.85588920883039e-05
shithead, -1, 6.85588920883039e-05
heros, 2, 6.44718044243605e-05
strongly, 1, 6.85588920883039e-05
comfort, 2, 6.44718044243605e-05
parody, -2, 6.44718044243605e-05
dwindling away, -1, 6.85588920883039e-05
morally, 1, 6.85588920883039e-05
unthinkable, -2, 6.44718044243605e-05
extoll, 2, 6.44718044243605e-05
pretty, 2, 6.44718044243605e-05
harmful, -2, 6.44718044243605e-05
hardship, -2, 6.44718044243605e-05
idealise, 1, 6.85588920883039e-05
clown, -1, 6.85588920883039e-05
composite, -1, 6.85588920883039e-05
noteworthy, 4, 6.44718044243605e-05
embrangle, -1, 6.85588920883039e-05
common law, 1, 6.85588920883039e-05
lurk, -2, 6.44718044243605e-05
favourite, 1, 6.85588920883039e-05
deploringly, -2, 6.44718044243605e-05
melodramatically, -3, 6.44718044243605e-05
hawkish, -4, 6.44718044243605e-05
senile, -3, 6.44718044243605e-05
sturdy, 3, 6.44718044243605e-05
heroine, 3, 6.44718044243605e-05
prevision, 1, 6.85588920883039e-05
aberration, -4, 6.44718044243605e-05
centre, 1, 6.85588920883039e-05
fetidness, -1, 6.85588920883039e-05
acedia, -1, 6.85588920883039e-05
abject, -3, 6.44718044243605e-05
intelligence, 3, 6.44718044243605e-05
burst, 1, 6.85588920883039e-05
invalidate, -2, 6.44718044243605e-05
lighten up, 1, 6.85588920883039e-05
shaky, -3, 6.44718044243605e-05
worsening, -2, 6.44718044243605e-05
big top, 1, 6.85588920883039e-05
attractor, 1, 6.85588920883039e-05
mutual exclusiveness, -1, 6.85588920883039e-05
vitriol, -1, 6.85588920883039e-05
hoagie, -1, 6.85588920883039e-05
booby hatch, -1, 6.85588920883039e-05
insolvent, -2, 6.44718044243605e-05
tamping bar, -1, 6.85588920883039e-05
falloff, -1, 6.85588920883039e-05
develop, -1, 6.85588920883039e-05
make a face, -1, 6.85588920883039e-05
pal, 1, 6.85588920883039e-05
loathe, -3, 6.44718044243605e-05
sugar, -1, 6.85588920883039e-05
rhapsodize, -3, 6.44718044243605e-05
writhe, -2, 6.44718044243605e-05
congratulate, 2, 6.44718044243605e-05
fritter, -1, 6.85588920883039e-05
yielding, -1, 6.85588920883039e-05
sputter, -2, 6.44718044243605e-05
vulgar, -3, 6.44718044243605e-05
criminate, -1, 6.85588920883039e-05
bromus secalinus, -1, 6.85588920883039e-05
manipulate, -2, 6.44718044243605e-05
grogginess, -1, 6.85588920883039e-05
initiator, -1, 6.85588920883039e-05
propitiate, 1, 6.85588920883039e-05
leave office, -1, 6.85588920883039e-05
discordant, -3, 6.44718044243605e-05
experienced, 3, 6.44718044243605e-05
renovate, 2, 6.44718044243605e-05
incriminate, -1, 6.85588920883039e-05
prospects, 3, 6.44718044243605e-05
repercussion, -1, 6.85588920883039e-05
t. h. white, 1, 6.85588920883039e-05
messy, -3, 6.44718044243605e-05
longanimity, 1, 6.85588920883039e-05
repulsively, -2, 6.44718044243605e-05
wring from, -1, 6.85588920883039e-05
stubborn, -3, 6.44718044243605e-05
plainly, 2, 6.44718044243605e-05
blackmail, -3, 6.44718044243605e-05
pule, -1, 6.85588920883039e-05
scoff, -2, 6.44718044243605e-05
emaciate, -1, 6.85588920883039e-05
wide, 2, 6.44718044243605e-05
disillusion, -4, 6.44718044243605e-05
forlorn, -3, 6.44718044243605e-05
richness, 2, 6.44718044243605e-05
teaser, -1, 6.85588920883039e-05
finger, -1, 6.85588920883039e-05
illegal, -2, 6.44718044243605e-05
aggravator, -1, 6.85588920883039e-05
delusional, -4, 6.44718044243605e-05
warmly, 2, 6.44718044243605e-05
come down, -1, 6.85588920883039e-05
horridness, -1, 6.85588920883039e-05
foe, -2, 6.44718044243605e-05
put forward, 1, 6.85588920883039e-05
riddance, -1, 6.85588920883039e-05
crab, -1, 6.85588920883039e-05
exhaustive, 3, 6.44718044243605e-05
sanatorium, -1, 6.85588920883039e-05
conjure, 1, 6.85588920883039e-05
go away, -1, 6.85588920883039e-05
lying, -2, 6.44718044243605e-05
geezer, -3, 6.44718044243605e-05
slow-moving, -3, 6.44718044243605e-05
goodness, 2, 6.44718044243605e-05
unemotionality, -1, 6.85588920883039e-05
flood, -1, 6.85588920883039e-05
dress down, -1, 6.85588920883039e-05
sacred, 2, 6.44718044243605e-05
absurd, -3, 6.44718044243605e-05
gainsay, -2, 6.44718044243605e-05
obliqueness, -1, 6.85588920883039e-05
simpleton, 1, 6.85588920883039e-05
fervent, 3, 6.44718044243605e-05
chirk up, 1, 6.85588920883039e-05
tenderly, 3, 6.44718044243605e-05
bounty, 1, 6.85588920883039e-05
belligerent, -4, 6.44718044243605e-05
horribly, -2, 6.44718044243605e-05
turn tail, -1, 6.85588920883039e-05
deadbeat, -3, 6.44718044243605e-05
detest, -2, 6.44718044243605e-05
fearlessly, 3, 6.44718044243605e-05
wetting, -1, 6.85588920883039e-05
loudness, -1, 6.85588920883039e-05
odium, -1, 6.85588920883039e-05
obscure, -3, 6.44718044243605e-05
take exception, -1, 6.85588920883039e-05
wantonly, -1, 6.85588920883039e-05
disorderliness, -1, 6.85588920883039e-05
gadfly, -1, 6.85588920883039e-05
acceptably, 1, 6.85588920883039e-05
commonsensical, 3, 6.44718044243605e-05
differ, -2, 6.44718044243605e-05
transcendency, -1, 6.85588920883039e-05
edible, 1, 6.85588920883039e-05
vulnerable, 1, 6.44718044243605e-05
extremism, -4, 6.44718044243605e-05
shiver, -2, 6.44718044243605e-05
pompous, -3, 6.44718044243605e-05
redress, 1, 6.85588920883039e-05
salacious, -3, 6.44718044243605e-05
idolized, 3, 6.44718044243605e-05
special, 3, 6.44718044243605e-05
brashness, -3, 6.44718044243605e-05
joker, -3, 6.44718044243605e-05
pry bar, -1, 6.85588920883039e-05
ultimately, 3, 6.44718044243605e-05
compliment, 3, 6.44718044243605e-05
unusual person, -1, 6.85588920883039e-05
adaptive, 3, 6.44718044243605e-05
horrors, -2, 6.44718044243605e-05
yelping, -1, 6.85588920883039e-05
substantiate, 1, 6.85588920883039e-05
price of admission, 1, 6.85588920883039e-05
dissenter, -2, 6.44718044243605e-05
divisiveness, -2, 6.44718044243605e-05
shed, -1, 6.85588920883039e-05
enounce, 1, 6.85588920883039e-05
tautness, -1, 6.85588920883039e-05
immenseness, 1, 6.85588920883039e-05
galvanize, -1, 6.85588920883039e-05
picky, -3, 6.44718044243605e-05
accidentally, -1, 6.85588920883039e-05
epic, 3, 6.44718044243605e-05
get-rich, -3, 6.44718044243605e-05
cretin, -1, 6.85588920883039e-05
molder, -1, 6.85588920883039e-05
vend, -1, 6.85588920883039e-05
falsity, -1, 6.85588920883039e-05
misplace, -1, 6.85588920883039e-05
gin, -1, 6.85588920883039e-05
altercate, -1, 6.85588920883039e-05
consistent, 3, 6.44718044243605e-05
pleasant, 2, 6.44718044243605e-05
dizzingly, -2, 6.44718044243605e-05
frazzled, -2, 6.44718044243605e-05
awful, -3, 6.44718044243605e-05
niggle, -2, 6.44718044243605e-05
new york minute, 1, 6.85588920883039e-05
floozy, -1, 6.85588920883039e-05
kidnap, -1, 6.85588920883039e-05
maladjusted, -3, 6.44718044243605e-05
clear up, 1, 6.85588920883039e-05
cynicism, -3, 6.44718044243605e-05
purification, 2, 6.44718044243605e-05
loftiness, 1, 6.85588920883039e-05
forward, 1, 6.85588920883039e-05
pin-up, 1, 6.85588920883039e-05
dwindle, -3, 6.44718044243605e-05
ultimatum, -3, 6.44718044243605e-05
obligation, 1, 6.85588920883039e-05
fancify, 1, 6.85588920883039e-05
jibe, 1, 6.85588920883039e-05
barrack, 1, 6.85588920883039e-05
vitalness, 1, 6.85588920883039e-05
jigaboo, -1, 6.85588920883039e-05
entangle, -2, 6.44718044243605e-05
unsettled, -3, 6.44718044243605e-05
madness, -2, 6.44718044243605e-05
epidemic, -3, 6.44718044243605e-05
mirthfully, 1, 6.85588920883039e-05
convalesce, 1, 6.85588920883039e-05
dehumanisation, -1, 6.85588920883039e-05
welcome, 6, 6.44718044243605e-05
fortuitous, 3, 6.44718044243605e-05
irrepressible, -3, 6.44718044243605e-05
detritus, -1, 6.85588920883039e-05
refutal, -1, 6.85588920883039e-05
autonomous, 3, 6.44718044243605e-05
unseaworthy, -1, 6.85588920883039e-05
resplendently, 1, 6.85588920883039e-05
fragrancy, 1, 6.85588920883039e-05
foment, -1, 6.85588920883039e-05
express mirth, -1, 6.85588920883039e-05
sake, -1, 6.85588920883039e-05
indiscriminately, -3, 6.44718044243605e-05
cull, -1, 6.85588920883039e-05
firmness, 1, 6.85588920883039e-05
secretive, -4, 6.44718044243605e-05
deftly, 1, 6.85588920883039e-05
atomic number 79, 1, 6.85588920883039e-05
absence seizure, -1, 6.85588920883039e-05
ineptly, -3, 6.44718044243605e-05
exquisitely, 2, 6.44718044243605e-05
wretched, -3, 6.44718044243605e-05
get stuck, -1, 6.85588920883039e-05
salvia, 1, 6.85588920883039e-05
slicker, -1, 6.85588920883039e-05
liqueur, 1, 6.85588920883039e-05
pugnacity, -2, 6.44718044243605e-05
define, -1, 6.85588920883039e-05
interrupt, -2, 6.44718044243605e-05
overjoyed, 3, 6.44718044243605e-05
yelp, -3, 6.44718044243605e-05
defective, -3, 6.44718044243605e-05
incontrovertibleness, 1, 6.85588920883039e-05
insufferable, -3, 6.44718044243605e-05
endeavor, -1, 6.85588920883039e-05
pelf, -1, 6.85588920883039e-05
postmark, 1, 6.85588920883039e-05
discourteous, -2, 6.44718044243605e-05
oversupply, -1, 6.85588920883039e-05
charade, -1, 6.85588920883039e-05
cross, -2, 6.44718044243605e-05
inelegance, -3, 6.44718044243605e-05
heed, 1, 6.85588920883039e-05
opt, 1, 6.85588920883039e-05
lure, -1, 6.44718044243605e-05
prophylactic, 1, 6.85588920883039e-05
curious, 3, 6.44718044243605e-05
deceivers, -2, 6.44718044243605e-05
amazing, 4, 6.44718044243605e-05
state of war, -1, 6.85588920883039e-05
falsification, -1, 6.85588920883039e-05
grillwork, -1, 6.85588920883039e-05
handshaking, -1, 6.85588920883039e-05
palaver, -1, 6.85588920883039e-05
good time, -1, 6.85588920883039e-05
persistence, 1, 6.85588920883039e-05
common scold, -1, 6.85588920883039e-05
square up, 1, 6.85588920883039e-05
wretch, -3, 6.44718044243605e-05
chill out, 1, 6.85588920883039e-05
class, -1, 6.85588920883039e-05
set up, 1, 6.85588920883039e-05
fuzzy, -3, 6.44718044243605e-05
voluntarily, 3, 6.44718044243605e-05
tizzy, -1, 6.85588920883039e-05
legerity, 1, 6.85588920883039e-05
driveway, 1, 6.85588920883039e-05
sexual morality, 1, 6.85588920883039e-05
banning, -1, 6.85588920883039e-05
unrefined, -1, 6.85588920883039e-05
suffocate, -2, 6.44718044243605e-05
cleanly, 1, 6.85588920883039e-05
demonstrate, 1, 6.85588920883039e-05
lie with, -1, 6.85588920883039e-05
trying on, 1, 6.85588920883039e-05
adroit, 3, 6.44718044243605e-05
fatness, -1, 6.85588920883039e-05
venture, -1, 6.85588920883039e-05
extirpate, -1, 6.85588920883039e-05
oversimplified, -2, 6.44718044243605e-05
problematic, -4, 6.44718044243605e-05
thraldom, -1, 6.85588920883039e-05
flattering, 3, 6.44718044243605e-05
fury, -2, 6.44718044243605e-05
sponger, -1, 6.85588920883039e-05
nimble, 3, 6.44718044243605e-05
flourishing, 3, 6.44718044243605e-05
scintilla, -1, 6.85588920883039e-05
extreme point, -1, 6.85588920883039e-05
sincerely yours, 1, 6.85588920883039e-05
debaucher, -2, 6.44718044243605e-05
grease, -1, 6.85588920883039e-05
undignified, -2, 6.44718044243605e-05
dismissal, 1, 6.85588920883039e-05
still-hunt, -1, 6.85588920883039e-05
muff, -1, 6.85588920883039e-05
unauthentic, -3, 6.44718044243605e-05
rocky, -3, 6.44718044243605e-05
shrieking, -1, 6.85588920883039e-05
snarl, -4, 6.44718044243605e-05
total darkness, -1, 6.85588920883039e-05
spiritualist, 1, 6.85588920883039e-05
bargain, 4, 6.44718044243605e-05
animate being, -1, 6.85588920883039e-05
printing, 1, 6.85588920883039e-05
incitation, -1, 6.85588920883039e-05
qualified, 3, 6.44718044243605e-05
free lance, 1, 6.85588920883039e-05
flighty, -3, 6.44718044243605e-05
covetous, -4, 6.44718044243605e-05
immoderate, -2, 6.44718044243605e-05
humanness, 1, 6.85588920883039e-05
flake off, -1, 6.85588920883039e-05
discomposed, -1, 6.85588920883039e-05
relevant, 3, 6.44718044243605e-05
treaty, 1, 6.85588920883039e-05
intimation, 1, 6.85588920883039e-05
ugly, -2, 6.44718044243605e-05
imperfectly, -2, 6.44718044243605e-05
turd, -1, 6.85588920883039e-05
disclaim, -3, 6.44718044243605e-05
manfully, 1, 6.85588920883039e-05
saddle sore, -1, 6.85588920883039e-05
part, -1, 6.85588920883039e-05
heartsease, 1, 6.85588920883039e-05
diffraction grating, -1, 6.85588920883039e-05
ruthlessly, -3, 6.44718044243605e-05
miraculously, 3, 6.44718044243605e-05
illegalize, -1, 6.85588920883039e-05
rescue, 4, 6.44718044243605e-05
pertly, -1, 6.85588920883039e-05
vexing, -3, 6.44718044243605e-05
confident, 3, 6.44718044243605e-05
judiciousness, 1, 6.85588920883039e-05
settle, 2, 6.44718044243605e-05
rigourousness, -1, 6.85588920883039e-05
flagrantly, -3, 6.44718044243605e-05
swag, -1, 6.85588920883039e-05
unbelievably, -2, 6.44718044243605e-05
ingeniousness, 1, 6.85588920883039e-05
hybridise, -1, 6.85588920883039e-05
disgorge, -1, 6.85588920883039e-05
duskiness, -1, 6.85588920883039e-05
left, 1, 6.85588920883039e-05
lifeless, -3, 6.44718044243605e-05
obscene, -3, 6.44718044243605e-05
tomfool, -1, 6.85588920883039e-05
prestige, 3, 6.44718044243605e-05
inconclusive, -2, 6.44718044243605e-05
misbehavior, -3, 6.44718044243605e-05
slimly, -1, 6.85588920883039e-05
forestall, -1, 6.85588920883039e-05
bellicose, -4, 6.44718044243605e-05
cackle, -3, 6.44718044243605e-05
oasis, 2, 6.44718044243605e-05
benevolent, 3, 6.44718044243605e-05
accommodating, 1, 6.85588920883039e-05
trip up, -1, 6.85588920883039e-05
brace, 1, 6.85588920883039e-05
corrosion, -2, 6.44718044243605e-05
slavery, -1, 6.85588920883039e-05
disaster, -2, 6.44718044243605e-05
poove, -1, 6.85588920883039e-05
seasonably, 1, 6.85588920883039e-05
upbringing, 1, 6.85588920883039e-05
ill, -3, 6.44718044243605e-05
discontentedly, -3, 6.44718044243605e-05
cocky, -3, 6.44718044243605e-05
cover girl, 1, 6.85588920883039e-05
disheartenment, -1, 6.85588920883039e-05
noisy, -3, 6.44718044243605e-05
involuntary, -3, 6.44718044243605e-05
sweep, -1, 6.85588920883039e-05
efface, -1, 6.85588920883039e-05
ceaselessly, -1, 6.85588920883039e-05
craven, -3, 6.44718044243605e-05
get on, 1, 6.85588920883039e-05
flirt with, 1, 6.85588920883039e-05
partiality, -1, 6.44718044243605e-05
stiflingly, -2, 6.44718044243605e-05
truculently, 3, 6.44718044243605e-05
intelligence operation, 1, 6.85588920883039e-05
lesser-known, -2, 6.44718044243605e-05
exasperatingly, -3, 6.44718044243605e-05
annoyance, -2, 6.44718044243605e-05
winding-clothes, -1, 6.85588920883039e-05
lark about, 1, 6.85588920883039e-05
perilously, -3, 6.44718044243605e-05
agreeably, 2, 6.44718044243605e-05
disappointing, -3, 6.44718044243605e-05
placate, 2, 6.44718044243605e-05
1000, 1, 6.85588920883039e-05
forlornly, -3, 6.44718044243605e-05
sway, -1, 6.85588920883039e-05
commiserate, -3, 6.44718044243605e-05
intransigence, -4, 6.44718044243605e-05
confused, -2, 6.44718044243605e-05
depredation, -1, 6.85588920883039e-05
advocator, 1, 6.85588920883039e-05
erroneously, -2, 6.44718044243605e-05
unnoticed, -3, 6.44718044243605e-05
go through, -1, 6.85588920883039e-05
skulduggery, -1, 6.85588920883039e-05
streamlined, 3, 6.44718044243605e-05
note value, 1, 6.85588920883039e-05
captive, -3, 6.44718044243605e-05
firing, 1, 6.85588920883039e-05
immunity, -1, 6.85588920883039e-05
disavow, -3, 6.44718044243605e-05
drag, -1, 6.85588920883039e-05
undisputed, 3, 6.44718044243605e-05
disagree, -2, 6.44718044243605e-05
changeling, -1, 6.85588920883039e-05
replenishment, 1, 6.85588920883039e-05
frankly, 1, 6.85588920883039e-05
lessen, -2, 6.44718044243605e-05
avaricious, -3, 6.44718044243605e-05
defection, -1, 6.85588920883039e-05
western fence lizard, 1, 6.85588920883039e-05
penchant, 1, 6.85588920883039e-05
wariness, -3, 6.44718044243605e-05
repudiate, -2, 6.44718044243605e-05
nictation, 1, 6.85588920883039e-05
fruitless, -3, 6.44718044243605e-05
famously, 2, 6.44718044243605e-05
meet, 1, 6.85588920883039e-05
misinterpret, -2, 6.44718044243605e-05
exceptional, 3, 6.44718044243605e-05
sapience, 1, 6.85588920883039e-05
guided missile destroyer, -1, 6.85588920883039e-05
good, 2, 6.44718044243605e-05
documentation, 1, 6.85588920883039e-05
numbness, -1, 6.85588920883039e-05
kick downstairs, -1, 6.85588920883039e-05
emetic, -1, 6.85588920883039e-05
pull ahead, 1, 6.85588920883039e-05
suppress, -2, 6.44718044243605e-05
deviousness, -3, 6.44718044243605e-05
goop, -1, 6.85588920883039e-05
alloy, -1, 6.85588920883039e-05
concern, -3, 6.44718044243605e-05
faulty, -3, 6.44718044243605e-05
intelligence agency, 1, 6.85588920883039e-05
screen, 1, 6.85588920883039e-05
confidence game, -1, 6.85588920883039e-05
molestation, -3, 6.44718044243605e-05
entanglement, -3, 6.44718044243605e-05
backwardness, -3, 6.44718044243605e-05
deplorable, -4, 6.44718044243605e-05
pipe, -1, 6.85588920883039e-05
fatten up, -1, 6.85588920883039e-05
roll, -1, 6.85588920883039e-05
animosity, -3, 6.44718044243605e-05
sensations, 3, 6.44718044243605e-05
banality, -1, 6.85588920883039e-05
arguing, -1, 6.85588920883039e-05
malcontent, -4, 6.44718044243605e-05
razz, -1, 6.85588920883039e-05
sand, 1, 6.85588920883039e-05
fallout, -3, 6.44718044243605e-05
immortalize, 1, 6.85588920883039e-05
wanton away, -1, 6.85588920883039e-05
anthropoid, -1, 6.85588920883039e-05
rub, -1, 6.85588920883039e-05
indifference, -2, 6.44718044243605e-05
slapdash, -1, 6.85588920883039e-05
above-average, 2, 6.44718044243605e-05
nobleman, 1, 6.85588920883039e-05
gossipmonger, -1, 6.85588920883039e-05
speech sound, 1, 6.85588920883039e-05
inoffensive, 3, 6.44718044243605e-05
disservice, -4, 6.44718044243605e-05
sunniness, 1, 6.85588920883039e-05
drainpipe, -1, 6.85588920883039e-05
polemonium caeruleum, 1, 6.85588920883039e-05
shrewd, 3, 6.44718044243605e-05
deliberate, -1, 6.85588920883039e-05
slime, -3, 6.44718044243605e-05
daunt, -2, 6.44718044243605e-05
annoyed, -3, 6.44718044243605e-05
instauration, 1, 6.85588920883039e-05
enthusiastically, 3, 6.44718044243605e-05
pitiless, -3, 6.44718044243605e-05
nauseant, -1, 6.85588920883039e-05
disoriented, -3, 6.44718044243605e-05
live up to, 1, 6.85588920883039e-05
scar, -4, 6.44718044243605e-05
good sense, 1, 6.85588920883039e-05
boiling, -3, 6.44718044243605e-05
sympathetically, -3, 6.44718044243605e-05
joke, 1, 6.44718044243605e-05
modify, 1, 6.85588920883039e-05
cabal, -1, 6.85588920883039e-05
recession, -3, 6.44718044243605e-05
shock absorber, -1, 6.85588920883039e-05
dependable, 3, 6.44718044243605e-05
hemipteron, -1, 6.85588920883039e-05
dolt, -1, 6.85588920883039e-05
quirkiness, -1, 6.85588920883039e-05
exorbitantance, -2, 6.44718044243605e-05
disrespecting, -3, 6.44718044243605e-05
emancipate, 2, 6.44718044243605e-05
to a fault, -1, 6.85588920883039e-05
legitimise, 1, 6.85588920883039e-05
pet, 1, 6.85588920883039e-05
unfavorable position, -1, 6.85588920883039e-05
veto, -3, 6.44718044243605e-05
ordure, -1, 6.85588920883039e-05
strikingly, 3, 6.44718044243605e-05
outdated, -3, 6.44718044243605e-05
dignity, 2, 6.44718044243605e-05
nightmarishly, -2, 6.44718044243605e-05
anti-occupation, -3, 6.44718044243605e-05
intromit, 1, 6.85588920883039e-05
bitingly, -2, 6.44718044243605e-05
last day, -1, 6.85588920883039e-05
least, -3, 6.44718044243605e-05
hold in, 1, 6.85588920883039e-05
marvels, 2, 6.44718044243605e-05
less, -2, 6.44718044243605e-05
go down, -1, 6.85588920883039e-05
poltroon, -1, 6.85588920883039e-05
quitter, -3, 6.44718044243605e-05
nauseate, -2, 6.44718044243605e-05
affability, 2, 6.44718044243605e-05
convulse, -1, 6.85588920883039e-05
rife, -3, 6.44718044243605e-05
feeble, -3, 6.44718044243605e-05
vauntingly, 1, 6.85588920883039e-05
comp, 1, 6.85588920883039e-05
dance, 4, 6.44718044243605e-05
straightaway, 1, 6.85588920883039e-05
troublingly, -2, 6.44718044243605e-05
fervidly, 2, 6.44718044243605e-05
hot air, -1, 6.85588920883039e-05
declaration, 1, 6.85588920883039e-05
bowdlerise, -1, 6.85588920883039e-05
right wing, 1, 6.85588920883039e-05
jauntily, 3, 6.44718044243605e-05
unfortunately, -2, 6.44718044243605e-05
drool, 1, 6.85588920883039e-05
twinge, -1, 6.85588920883039e-05
prestigious, 3, 6.44718044243605e-05
backsliding, -1, 6.85588920883039e-05
provoker, -1, 6.85588920883039e-05
narrow down, -1, 6.85588920883039e-05
fascinating, 3, 6.44718044243605e-05
fanciful, -3, 6.44718044243605e-05
roaring, -1, 6.85588920883039e-05
devil, -2, 6.44718044243605e-05
self-destruction, -1, 6.85588920883039e-05
coldcock, -1, 6.85588920883039e-05
lunar month, -1, 6.85588920883039e-05
discourteously, -2, 6.44718044243605e-05
mass meeting, -1, 6.85588920883039e-05
relegate, -1, 6.85588920883039e-05
sunrise, 1, 6.85588920883039e-05
withstand, -1, 6.85588920883039e-05
embroiled, -3, 6.44718044243605e-05
lour, -1, 6.85588920883039e-05
value, 2, 6.44718044243605e-05
non-violent, 2, 6.44718044243605e-05
finding, 1, 6.85588920883039e-05
expel, -2, 6.44718044243605e-05
eminent, 3, 6.44718044243605e-05
dubiousness, -1, 6.85588920883039e-05
bozo, -1, 6.85588920883039e-05
restlessness, -2, 6.44718044243605e-05
insightful, 3, 6.44718044243605e-05
