flee, -1, 0.000275862068965517
sympathetic, 1, 0.000275862068965517
dishearten, -1, 0.000275862068965517
accept, 1, 0.000275862068965517
grotesque, -1, 0.000275862068965517
consensus, 1, 0.000275862068965517
amply, 1, 0.000275862068965517
conscientious, 1, 0.000275862068965517
weaken, -1, 0.000275862068965517
malignant, -1, 0.000275862068965517
tactics, 1, 0.000275862068965517
reinforcement, 1, 0.000275862068965517
marvel, 1, 0.000275862068965517
imprison, -1, 0.000275862068965517
unimportant, -1, 0.000275862068965517
popularity, 1, 0.000275862068965517
unfit, -1, 0.000275862068965517
beware, -1, 0.000275862068965517
oust, -1, 0.000275862068965517
glisten, 2, 0.000275862068965517
dungeon, -1, 0.000275862068965517
casual, 1, 0.000275862068965517
marginal, -1, 0.000275862068965517
brandish, -1, 0.000275862068965517
culprit, -1, 0.000275862068965517
fearsome, -1, 0.000275862068965517
clout, 1, 0.000275862068965517
sinful, -1, 0.000275862068965517
shrewdness, 1, 0.000275862068965517
ripen, 1, 0.000275862068965517
lifelong, 1, 0.000275862068965517
defile, -1, 0.000275862068965517
ominous, -1, 0.000275862068965517
stubbornness, -1, 0.000275862068965517
ration, -1, 0.000275862068965517
relevance, 1, 0.000275862068965517
bondage, -1, 0.000275862068965517
associate, 3, 0.000275862068965517
myriad, 1, 0.000275862068965517
commune, 1, 0.000275862068965517
rebut, -1, 0.000275862068965517
rubbish, -1, 0.000275862068965517
immoral, -1, 0.000275862068965517
forgetfulness, -1, 0.000275862068965517
collusion, -1, 0.000275862068965517
calmness, 1, 0.000275862068965517
unnatural, -1, 0.000275862068965517
neglect, -2, 0.000275862068965517
undo, -1, 0.000275862068965517
neurotic, -1, 0.000275862068965517
obstruct, -1, 0.000275862068965517
lazily, -1, 0.000275862068965517
sanguine, 1, 0.000275862068965517
comprehensive, 1, 0.000275862068965517
stern, -1, 0.000275862068965517
sweeten, 1, 0.000275862068965517
best, 1, 0.000275862068965517
drowsiness, -1, 0.000275862068965517
attractiveness, 1, 0.000275862068965517
unequal, -1, 0.000275862068965517
admire, 1, 0.000275862068965517
append, 1, 0.000275862068965517
impasse, -1, 0.000275862068965517
ruin, -4, 0.000275862068965517
rivalry, -1, 0.000275862068965517
familiar, 1, 0.000275862068965517
sprightly, 1, 0.000275862068965517
aristocrat, 1, 0.000275862068965517
filth, -1, 0.000275862068965517
rot, -1, 0.000275862068965517
barbarous, -1, 0.000275862068965517
absentee, -1, 0.000275862068965517
persevere, 1, 0.000275862068965517
amiability, 1, 0.000275862068965517
deprive, -1, 0.000275862068965517
murderous, -1, 0.000275862068965517
persecution, -1, 0.000275862068965517
paramount, 1, 0.000275862068965517
fanatical, -1, 0.000275862068965517
wail, -1, 0.000275862068965517
terrorize, -1, 0.000275862068965517
elimination, -1, 0.000275862068965517
stagnant, -1, 0.000275862068965517
inspirational, 1, 0.000275862068965517
untimely, -1, 0.000275862068965517
rosy, 1, 0.000275862068965517
eminence, 1, 0.000275862068965517
discreet, 1, 0.000275862068965517
recede, -1, 0.000275862068965517
admit, 3, 0.000275862068965517
trap, -2, 0.000275862068965517
prance, 1, 0.000275862068965517
indignation, -1, 0.000275862068965517
sound, 2, 0.000275862068965517
prodigious, 1, 0.000275862068965517
compliance, 1, 0.000275862068965517
trample, -1, 0.000275862068965517
clamor, -1, 0.000275862068965517
courageous, 1, 0.000275862068965517
cancer, -1, 0.000275862068965517
adjust, 1, 0.000275862068965517
too, -1, 0.000275862068965517
passe, -1, 0.000275862068965517
sumptuous, 1, 0.000275862068965517
divide, -2, 0.000275862068965517
sinister, -1, 0.000275862068965517
ferocity, -1, 0.000275862068965517
jerk, -2, 0.000275862068965517
unimpeachable, 1, 0.000275862068965517
excellence, 1, 0.000275862068965517
association, 2, 0.000275862068965517
mess, -2, 0.000275862068965517
prodigy, 1, 0.000275862068965517
untrained, -1, 0.000275862068965517
romanticize, 1, 0.000275862068965517
fidget, -1, 0.000275862068965517
venerate, 1, 0.000275862068965517
fancy, 1, 0.000275862068965517
accordance, 1, 0.000275862068965517
deception, -1, 0.000275862068965517
sort, -1, 0.000275862068965517
overlook, -1, 0.000275862068965517
accomplish, 1, 0.000275862068965517
beautify, 1, 0.000275862068965517
illiterate, -1, 0.000275862068965517
pay, 1, 0.000275862068965517
rebel, -2, 0.000275862068965517
like, 2, 0.000275862068965517
acquaint, 1, 0.000275862068965517
bonny, 1, 0.000275862068965517
shot, -2, 0.000275862068965517
vice, -1, 0.000275862068965517
bland, -1, 0.000275862068965517
adversity, -1, 0.000275862068965517
charisma, 1, 0.000275862068965517
glow, 2, 0.000275862068965517
fantasy, 1, 0.000275862068965517
exhaustion, -1, 0.000275862068965517
spoil, -1, 0.000275862068965517
sociable, 1, 0.000275862068965517
preeminent, 1, 0.000275862068965517
grizzly, -1, 0.000275862068965517
burglary, -1, 0.000275862068965517
suppression, -1, 0.000275862068965517
shabby, -1, 0.000275862068965517
cut, -2, 0.000275862068965517
receptive, 1, 0.000275862068965517
low, -2, 0.000275862068965517
classic, 1, 0.000275862068965517
pure, 1, 0.000275862068965517
fame, 1, 0.000275862068965517
haphazard, -1, 0.000275862068965517
witty, 1, 0.000275862068965517
darn, -1, 0.000275862068965517
complicity, -1, 0.000275862068965517
infest, -1, 0.000275862068965517
myself>, -1, 0.000275862068965517
poetic, 1, 0.000275862068965517
sensational, 1, 0.000275862068965517
revert, -1, 0.000275862068965517
enchant, 2, 0.000275862068965517
eccentric, -1, 0.000275862068965517
annihilation, -1, 0.000275862068965517
reliability, 1, 0.000275862068965517
truthful, 1, 0.000275862068965517
clear, 5, 0.000275862068965517
divorce, -3, 0.000275862068965517
blindness, -1, 0.000275862068965517
versatile, 1, 0.000275862068965517
bother, -2, 0.000275862068965517
disinterest, -1, 0.000275862068965517
critic, -1, 0.000275862068965517
paralysis, -1, 0.000275862068965517
fierce, -1, 0.000275862068965517
boast, -1, 0.000275862068965517
behead, -1, 0.000275862068965517
join, 1, 0.000275862068965517
skulk, -1, 0.000275862068965517
authentic, 1, 0.000275862068965517
elegant, 1, 0.000275862068965517
unspeakable, -1, 0.000275862068965517
tingle, 1, 0.000275862068965517
alertness, 1, 0.000275862068965517
rejection, -1, 0.000275862068965517
viper, -1, 0.000275862068965517
illegality, -1, 0.000275862068965517
gentle, 1, 0.000275862068965517
downhearted, -1, 0.000275862068965517
glimmer, 1, 0.000275862068965517
desertion, -1, 0.000275862068965517
tardy, -1, 0.000275862068965517
frigid, -1, 0.000275862068965517
audacity, -1, 0.000275862068965517
suffer, -2, 0.000275862068965517
germ, -1, 0.000275862068965517
coolness, -1, 0.000275862068965517
illuminate, 1, 0.000275862068965517
contagious, -1, 0.000275862068965517
try, -2, 0.000275862068965517
lose, -2, 0.000275862068965517
pain, -1, 0.000275862068965517
screech, -2, 0.000275862068965517
cave, -1, 0.000275862068965517
vain, -1, 0.000275862068965517
thorny, -1, 0.000275862068965517
redundant, -1, 0.000275862068965517
butchery, -1, 0.000275862068965517
unselfish, 1, 0.000275862068965517
notorious, -1, 0.000275862068965517
enemy, -1, 0.000275862068965517
allies, 1, 0.000275862068965517
robber, -1, 0.000275862068965517
rumple, -1, 0.000275862068965517
cheer, 1, 0.000275862068965517
brazen, -1, 0.000275862068965517
fairness, 1, 0.000275862068965517
foresight, 1, 0.000275862068965517
dishonest, -1, 0.000275862068965517
compulsion, -1, 0.000275862068965517
unforgettable, 1, 0.000275862068965517
mobility, 1, 0.000275862068965517
formidable, -1, 0.000275862068965517
dangerous, -1, 0.000275862068965517
edge, -1, 0.000275862068965517
breakdown, -1, 0.000275862068965517
uplift, 1, 0.000275862068965517
comfortable, 1, 0.000275862068965517
exception, -1, 0.000275862068965517
adeptness, 1, 0.000275862068965517
floor, -1, 0.000275862068965517
ingratitude, -1, 0.000275862068965517
talent, 1, 0.000275862068965517
intervention, -1, 0.000275862068965517
amuse, 1, 0.000275862068965517
homely, -1, 0.000275862068965517
intolerable, -1, 0.000275862068965517
abdicate, -1, 0.000275862068965517
mediate, 1, 0.000275862068965517
hatred, -1, 0.000275862068965517
muddle, -1, 0.000275862068965517
enslave, -1, 0.000275862068965517
prettily, 1, 0.000275862068965517
abrasive, -1, 0.000275862068965517
retard, -1, 0.000275862068965517
intellectual, 3, 0.000275862068965517
mourner, -1, 0.000275862068965517
unfaithful, -1, 0.000275862068965517
passionate, 1, 0.000275862068965517
afraid, -1, 0.000275862068965517
abyss, -1, 0.000275862068965517
common, 2, 0.000275862068965517
health, 1, 0.000275862068965517
simplicity, 1, 0.000275862068965517
purr, 1, 0.000275862068965517
fortify, 1, 0.000275862068965517
drown, -2, 0.000275862068965517
gladden, 1, 0.000275862068965517
tempest, -1, 0.000275862068965517
handsome, 1, 0.000275862068965517
human, 1, 0.000275862068965517
leisure, 1, 0.000275862068965517
chase, -2, 0.000275862068965517
steadfastness, 1, 0.000275862068965517
laudable, 1, 0.000275862068965517
alas, -1, 0.000275862068965517
enjoy, 1, 0.000275862068965517
exhaust, -1, 0.000275862068965517
matchless, 1, 0.000275862068965517
falter, -1, 0.000275862068965517
sanity, 1, 0.000275862068965517
amiss, -1, 0.000275862068965517
rehabilitation, 1, 0.000275862068965517
gratuitous, -1, 0.000275862068965517
chivalry, 1, 0.000275862068965517
complex, -1, 0.000275862068965517
forgave, 1, 0.000275862068965517
restrict, -3, 0.000275862068965517
imperative, 1, 0.000275862068965517
indeterminate, -1, 0.000275862068965517
nobility, 1, 0.000275862068965517
devilish, -1, 0.000275862068965517
dirt, -1, 0.000275862068965517
comeback, 1, 0.000275862068965517
selfish, -1, 0.000275862068965517
trivial, -1, 0.000275862068965517
puzzlement, -1, 0.000275862068965517
bitter, -1, 0.000275862068965517
relaxation, 1, 0.000275862068965517
arbitration, 1, 0.000275862068965517
unbound, 1, 0.000275862068965517
sickness, -1, 0.000275862068965517
dying, -2, 0.000275862068965517
club, -2, 0.000275862068965517
perfectionism, 1, 0.000275862068965517
cram, -1, 0.000275862068965517
comestible, 1, 0.000275862068965517
cannibal, -1, 0.000275862068965517
insecure, -1, 0.000275862068965517
attraction, 1, 0.000275862068965517
adult, 1, 0.000275862068965517
priceless, 1, 0.000275862068965517
accident, -1, 0.000275862068965517
implicate, -1, 0.000275862068965517
trudge, -1, 0.000275862068965517
compete, -1, 0.000275862068965517
deadweight, -1, 0.000275862068965517
achieve, 1, 0.000275862068965517
meager, -1, 0.000275862068965517
glorious, 1, 0.000275862068965517
curse, -2, 0.000275862068965517
renaissance, 1, 0.000275862068965517
approve, 2, 0.000275862068965517
moderation, 1, 0.000275862068965517
wrestle, -1, 0.000275862068965517
sarcastic, -1, 0.000275862068965517
courteous, 1, 0.000275862068965517
censure, -1, 0.000275862068965517
broken-hearted, -1, 0.000275862068965517
fanatic, -1, 0.000275862068965517
eloquent, 1, 0.000275862068965517
invisible, -1, 0.000275862068965517
deceptive, -1, 0.000275862068965517
confront, -1, 0.000275862068965517
underworld, -1, 0.000275862068965517
covenant, 1, 0.000275862068965517
assist, 2, 0.000275862068965517
uproar, -1, 0.000275862068965517
ax, -1, 0.000275862068965517
impurity, -1, 0.000275862068965517
delirium, -1, 0.000275862068965517
slash, -1, 0.000275862068965517
useful, 1, 0.000275862068965517
summit, 1, 0.000275862068965517
steadiness, 1, 0.000275862068965517
gullible, -1, 0.000275862068965517
pollution, -1, 0.000275862068965517
anguish, -1, 0.000275862068965517
aimless, -1, 0.000275862068965517
unhappiness, -1, 0.000275862068965517
expense, -2, 0.000275862068965517
careless, -1, 0.000275862068965517
revelation, 1, 0.000275862068965517
liar, -1, 0.000275862068965517
raise, -1, 0.000275862068965517
rid, -1, 0.000275862068965517
desperate, -1, 0.000275862068965517
prolific, 1, 0.000275862068965517
bloom, 1, 0.000275862068965517
disobedience, -1, 0.000275862068965517
pomp, 1, 0.000275862068965517
brightness, 1, 0.000275862068965517
domination, -1, 0.000275862068965517
banish, -2, 0.000275862068965517
devastate, -1, 0.000275862068965517
pathetic, -1, 0.000275862068965517
crafty, -1, 0.000275862068965517
amusement, 1, 0.000275862068965517
safety, 1, 0.000275862068965517
retreat, -2, 0.000275862068965517
bloodthirsty, -1, 0.000275862068965517
short, -1, 0.000275862068965517
isolate, -2, 0.000275862068965517
conqueror, 1, 0.000275862068965517
imprecision, -1, 0.000275862068965517
loneliness, -1, 0.000275862068965517
controversy, -1, 0.000275862068965517
genuine, 1, 0.000275862068965517
hackney, -1, 0.000275862068965517
morale, 1, 0.000275862068965517
shallow, -1, 0.000275862068965517
amour, 1, 0.000275862068965517
charm, 2, 0.000275862068965517
qualm, -1, 0.000275862068965517
agile, 1, 0.000275862068965517
unreliable, -1, 0.000275862068965517
harmless, 1, 0.000275862068965517
achievement, 1, 0.000275862068965517
stormy, -1, 0.000275862068965517
vehement, -1, 0.000275862068965517
displease, -1, 0.000275862068965517
mindful, 1, 0.000275862068965517
treasure, 2, 0.000275862068965517
commit, -1, 0.000275862068965517
self-contained, 1, 0.000275862068965517
curtsey, 1, 0.000275862068965517
strangle, -1, 0.000275862068965517
tenacity, 1, 0.000275862068965517
confidence, 1, 0.000275862068965517
box, -1, 0.000275862068965517
learn, 2, 0.000275862068965517
straggle, -1, 0.000275862068965517
courtesy, 1, 0.000275862068965517
objection, -1, 0.000275862068965517
wicked, -1, 0.000275862068965517
conjunction, 1, 0.000275862068965517
misunderstood, -1, 0.000275862068965517
dauntless, 1, 0.000275862068965517
taboo, -1, 0.000275862068965517
sympathy, 1, 0.000275862068965517
correction, 1, 0.000275862068965517
charge, -4, 0.000275862068965517
appreciation, 1, 0.000275862068965517
loyal, 1, 0.000275862068965517
cockiness, -1, 0.000275862068965517
consolidate, 1, 0.000275862068965517
slanderer, -1, 0.000275862068965517
ethical, 1, 0.000275862068965517
resourceful, 1, 0.000275862068965517
inferior, -1, 0.000275862068965517
ride, -1, 0.000275862068965517
guardian, 1, 0.000275862068965517
uttermost, 1, 0.000275862068965517
safe, 4, 0.000275862068965517
sin, -2, 0.000275862068965517
delight, 2, 0.000275862068965517
establish, 2, 0.000275862068965517
defendant, -1, 0.000275862068965517
outburst, -1, 0.000275862068965517
ignorance, -1, 0.000275862068965517
fluent, 1, 0.000275862068965517
dependability, 1, 0.000275862068965517
boldness, 1, 0.000275862068965517
genius, 1, 0.000275862068965517
hang, -2, 0.000275862068965517
complication, -1, 0.000275862068965517
mean, -1, 0.000275862068965517
trustworthy, 1, 0.000275862068965517
peaceful, 1, 0.000275862068965517
uproot, -1, 0.000275862068965517
thrash, -1, 0.000275862068965517
resound, 1, 0.000275862068965517
valor, 1, 0.000275862068965517
greatness, 1, 0.000275862068965517
idiot, -1, 0.000275862068965517
responsibility, 1, 0.000275862068965517
enthusiasm, 1, 0.000275862068965517
confine, -2, 0.000275862068965517
deference, 1, 0.000275862068965517
loss, -1, 0.000275862068965517
mutual, 2, 0.000275862068965517
abominable, -1, 0.000275862068965517
injurious, -1, 0.000275862068965517
starve, -1, 0.000275862068965517
gift, 1, 0.000275862068965517
oppress, -1, 0.000275862068965517
premier, 1, 0.000275862068965517
wrongful, -1, 0.000275862068965517
cranky, -1, 0.000275862068965517
magical, 1, 0.000275862068965517
efficiency, 1, 0.000275862068965517
division, -1, 0.000275862068965517
equity, 1, 0.000275862068965517
demolish, -1, 0.000275862068965517
upset, -5, 0.000275862068965517
root, -1, 0.000275862068965517
dominate, -3, 0.000275862068965517
ail, -1, 0.000275862068965517
bruise, -1, 0.000275862068965517
repair, 2, 0.000275862068965517
reverent, 1, 0.000275862068965517
appreciative, 1, 0.000275862068965517
bristle, -1, 0.000275862068965517
live, 1, 0.000275862068965517
doldrums, -1, 0.000275862068965517
rave, 1, 0.000275862068965517
dispose, -2, 0.000275862068965517
ascribe, 1, 0.000275862068965517
community, 1, 0.000275862068965517
kiss, 2, 0.000275862068965517
reunion, 1, 0.000275862068965517
prejudice, -1, 0.000275862068965517
actuality, 1, 0.000275862068965517
success, 1, 0.000275862068965517
aloof, -1, 0.000275862068965517
lay, -1, 0.000275862068965517
fought, -1, 0.000275862068965517
wench, -1, 0.000275862068965517
positivity, 1, 0.000275862068965517
astute, 1, 0.000275862068965517
inhumane, -1, 0.000275862068965517
fraught, -1, 0.000275862068965517
salutary, 1, 0.000275862068965517
rightful, 1, 0.000275862068965517
major, 1, 0.000275862068965517
barrier, -1, 0.000275862068965517
acclamation, 1, 0.000275862068965517
shield, 1, 0.000275862068965517
decay, -2, 0.000275862068965517
absent, -1, 0.000275862068965517
quaint, 1, 0.000275862068965517
help, 2, 0.000275862068965517
revive, 1, 0.000275862068965517
composure, 1, 0.000275862068965517
misunderstand, -1, 0.000275862068965517
blithe, 1, 0.000275862068965517
loser, -1, 0.000275862068965517
fearful, -1, 0.000275862068965517
uncivil, -1, 0.000275862068965517
taunt, -2, 0.000275862068965517
undermine, -1, 0.000275862068965517
freak, -1, 0.000275862068965517
fugitive, -1, 0.000275862068965517
accentuate, 1, 0.000275862068965517
bandit, -1, 0.000275862068965517
noise, -1, 0.000275862068965517
