tamper, -3, 7.98180049088072e-05
wonderous, 2, 7.98180049088072e-05
pain sensation, -1, 4.29461026411853e-05
inducement, 1, 4.29461026411853e-05
moon about, -1, 4.29461026411853e-05
saloon, -1, 4.29461026411853e-05
fractional, -1, 4.29461026411853e-05
perish, -2, 7.98180049088072e-05
unchary, -2, 4.19855833983458e-05
unexpansive, -3, 4.19855833983458e-05
disingenuously, -3, 7.98180049088072e-05
honcho, 1, 4.29461026411853e-05
stigmatize, -3, 7.98180049088072e-05
resolved, 5, 7.98180049088072e-05
increscent moon, -2, 4.19855833983458e-05
bum around, -1, 4.29461026411853e-05
punctuality, 3, 4.19855833983458e-05
gear, 1, 4.29461026411853e-05
renunciation, -3, 7.98180049088072e-05
boredom, -3, 7.98180049088072e-05
antiquated, -3, 7.98180049088072e-05
formulation, 1, 4.29461026411853e-05
inner light, 1, 4.29461026411853e-05
nail, -1, 4.29461026411853e-05
evident, 3, 7.98180049088072e-05
garnish, 1, 4.29461026411853e-05
snivel, -1, 4.29461026411853e-05
eddy, -1, 4.29461026411853e-05
nourish, 2, 7.98180049088072e-05
wedge, -3, 7.98180049088072e-05
blatherskite, -1, 4.29461026411853e-05
resentment, -3, 7.98180049088072e-05
hold dear, 1, 4.29461026411853e-05
ponderousness, 1, 4.29461026411853e-05
elongation, 1, 4.29461026411853e-05
oil, -1, 4.29461026411853e-05
orgasm, 1, 4.29461026411853e-05
assimilation, 3, 4.19855833983458e-05
distance, 1, 4.29461026411853e-05
appoint, 3, 4.19855833983458e-05
impress upon, -2, 4.19855833983458e-05
fritter away, -1, 4.29461026411853e-05
rest period, 1, 4.29461026411853e-05
misunderstandings, -3, 7.98180049088072e-05
glister, 1, 4.29461026411853e-05
fabulous, 3, 7.98180049088072e-05
unblended, -3, 4.19855833983458e-05
battery-acid, 1, 4.29461026411853e-05
barbarian, -3, 7.98180049088072e-05
retrograde, -1, 4.29461026411853e-05
unsay, -3, 4.19855833983458e-05
commemoration, 1, 4.29461026411853e-05
chit-chat, -1, 4.29461026411853e-05
malevolent, -3, 7.98180049088072e-05
incomprehensibly, -2, 4.19855833983458e-05
hothouse, -4, 7.98180049088072e-05
nonuniqueness, -2, 4.19855833983458e-05
unanxious, -2, 4.19855833983458e-05
defeat, -3, 7.98180049088072e-05
menstruum, 1, 4.29461026411853e-05
collection, 1, 4.29461026411853e-05
distress, -4, 7.98180049088072e-05
disarticulation, -2, 4.19855833983458e-05
colly, -1, 4.29461026411853e-05
face, 1, 4.29461026411853e-05
political campaign, 1, 4.29461026411853e-05
underprivileged, -1, 4.29461026411853e-05
reasoning, 3, 4.19855833983458e-05
lusus naturae, -1, 4.29461026411853e-05
pledges, 3, 7.98180049088072e-05
assertive, 4, 7.98180049088072e-05
modulation, -1, 4.29461026411853e-05
prescription, 1, 4.29461026411853e-05
large, 3, 7.98180049088072e-05
plug, 2, 4.19855833983458e-05
injustices, -3, 7.98180049088072e-05
unmirthfulness, -2, 4.19855833983458e-05
proceed, 1, 4.29461026411853e-05
get by, -1, 4.29461026411853e-05
lecherous, -3, 7.98180049088072e-05
belt, -1, 4.29461026411853e-05
unrefutable, -2, 4.19855833983458e-05
shaver, 1, 4.29461026411853e-05
ambition, 1, 4.29461026411853e-05
or else, -1, 4.29461026411853e-05
oppressively, -3, 7.98180049088072e-05
insignificance, -4, 7.98180049088072e-05
unproficiently, -2, 4.19855833983458e-05
burl, 1, 4.29461026411853e-05
pin down, -1, 4.29461026411853e-05
deformation, -1, 4.29461026411853e-05
skank, -1, 4.29461026411853e-05
scend, 1, 4.29461026411853e-05
grand, 3, 7.98180049088072e-05
tidy up, 1, 4.29461026411853e-05
cupidity, -1, 4.29461026411853e-05
patch up, 1, 4.29461026411853e-05
disaffirmation, -2, 4.19855833983458e-05
acquire, 1, 4.29461026411853e-05
corroborate, 1, 4.29461026411853e-05
uncommunicative, -2, 4.19855833983458e-05
wheedle, -3, 7.98180049088072e-05
militant, 4, 4.19855833983458e-05
treatment, 3, 4.19855833983458e-05
splattering, -1, 4.29461026411853e-05
caucasian, 1, 4.29461026411853e-05
mire, -3, 7.98180049088072e-05
excel, 2, 7.98180049088072e-05
upfront, 3, 7.98180049088072e-05
tractable, 3, 4.19855833983458e-05
inextensible, -3, 4.19855833983458e-05
thorough, 4, 7.98180049088072e-05
in truth, 1, 4.29461026411853e-05
conceptualise, 1, 4.29461026411853e-05
spirituality, 4, 4.19855833983458e-05
nigra, -1, 4.29461026411853e-05
jealousness, -2, 7.98180049088072e-05
ungiving, -2, 4.19855833983458e-05
beseechingly, 1, 4.29461026411853e-05
catalyst, 4, 7.98180049088072e-05
injure, -2, 7.98180049088072e-05
seminate, 3, 4.19855833983458e-05
title-holder, 1, 4.29461026411853e-05
prudent, 3, 7.98180049088072e-05
disowned, -2, 4.19855833983458e-05
brainy, 3, 7.98180049088072e-05
unseal, -3, 4.19855833983458e-05
unlicked, -2, 4.19855833983458e-05
ignominious, -3, 7.98180049088072e-05
muck up, -1, 4.29461026411853e-05
splutter, -1, 4.29461026411853e-05
orphan, -3, 7.98180049088072e-05
glibly, -3, 7.98180049088072e-05
measure, 1, 4.29461026411853e-05
regardfulness, 2, 4.19855833983458e-05
encyclopedism, 1, 4.29461026411853e-05
liars, -3, 7.98180049088072e-05
flash bulb, -1, 4.29461026411853e-05
pastorale, 1, 4.29461026411853e-05
reference point, 1, 4.29461026411853e-05
sedative drug, -1, 4.29461026411853e-05
consolidated, 3, 4.19855833983458e-05
sagacity, 2, 7.98180049088072e-05
peculiarity, 1, 4.29461026411853e-05
alibi, 1, 4.29461026411853e-05
responsibly, 3, 7.98180049088072e-05
starvation, -3, 7.98180049088072e-05
inharmonious, -3, 4.19855833983458e-05
chance upon, -1, 4.29461026411853e-05
predominate, 1, 4.29461026411853e-05
glib, -3, 7.98180049088072e-05
farce comedy, -1, 4.29461026411853e-05
offensive, -3, 7.98180049088072e-05
venomously, -3, 7.98180049088072e-05
practicable, 4, 7.98180049088072e-05
abrase, -1, 4.29461026411853e-05
insatiate, -3, 4.19855833983458e-05
inequity, -2, 4.19855833983458e-05
shrink, -1, 4.29461026411853e-05
nonsocialistic, -2, 4.19855833983458e-05
shoot down, -1, 4.29461026411853e-05
tortured, -3, 7.98180049088072e-05
indirect costs, -2, 4.19855833983458e-05
hightail it, 1, 4.29461026411853e-05
operator, -1, 4.29461026411853e-05
nurturing, 3, 7.98180049088072e-05
impress, 1, 4.29461026411853e-05
healthfulness, 3, 4.19855833983458e-05
self-will, -1, 4.29461026411853e-05
outbreak, -3, 7.98180049088072e-05
pandemonium, -2, 7.98180049088072e-05
indulge, -2, 7.98180049088072e-05
intelligence information, 1, 4.29461026411853e-05
heathen, -3, 7.98180049088072e-05
nag, -2, 7.98180049088072e-05
impenitence, -3, 4.19855833983458e-05
pretended, 3, 4.19855833983458e-05
sightly, 3, 4.19855833983458e-05
unbruised, -2, 4.19855833983458e-05
rebellion, -1, 4.29461026411853e-05
herb of grace, -1, 4.29461026411853e-05
radiance, 3, 7.98180049088072e-05
admirable, 4, 7.98180049088072e-05
lead, 2, 4.19855833983458e-05
shortsightedness, -3, 7.98180049088072e-05
charles frederick worth, 1, 4.29461026411853e-05
impliable, -2, 4.19855833983458e-05
in vain, -1, 4.29461026411853e-05
untaxing, -2, 4.19855833983458e-05
destabilisation, -4, 7.98180049088072e-05
mirror symmetry, 1, 4.29461026411853e-05
full-blown, -3, 7.98180049088072e-05
resemblance, 3, 4.19855833983458e-05
uncharacteristic, -2, 4.19855833983458e-05
subterfuge, -1, 4.29461026411853e-05
curdle, 1, 4.29461026411853e-05
hideous, -3, 7.98180049088072e-05
accusal, -1, 4.29461026411853e-05
cut back, 1, 4.29461026411853e-05
splashiness, 1, 4.29461026411853e-05
unpunctuality, -2, 4.19855833983458e-05
calculability, 2, 4.19855833983458e-05
halfhearted, -3, 7.98180049088072e-05
modifiable, 3, 4.19855833983458e-05
aria, 3, 4.19855833983458e-05
remediate, 1, 4.29461026411853e-05
act as, 1, 4.29461026411853e-05
investiture, 1, 4.29461026411853e-05
corruptibility, 3, 4.19855833983458e-05
exhibitionism, -1, 4.29461026411853e-05
paranoia, -3, 7.98180049088072e-05
bullying, -1, 4.29461026411853e-05
revolutionist, -1, 4.29461026411853e-05
acculturation, 1, 4.29461026411853e-05
ascendency, -1, 4.29461026411853e-05
thinking, 2, 4.19855833983458e-05
plush, 3, 7.98180049088072e-05
nervously, -3, 7.98180049088072e-05
shapeliness, 3, 4.19855833983458e-05
antagonize, -3, 7.98180049088072e-05
earnestness, 2, 7.98180049088072e-05
romantic, 4, 7.98180049088072e-05
heart, 2, 7.98180049088072e-05
abashment, 1, 4.29461026411853e-05
fink, -1, 4.29461026411853e-05
dip circle, -1, 4.29461026411853e-05
expansively, 1, 4.29461026411853e-05
dishonorablely, -2, 7.98180049088072e-05
unsupportable, -3, 4.19855833983458e-05
goliath, -1, 4.29461026411853e-05
authoritative, 4, 7.98180049088072e-05
irrefutability, -2, 4.19855833983458e-05
coagulation, 1, 4.29461026411853e-05
unfamiliar, -3, 7.98180049088072e-05
excruciate, -1, 4.29461026411853e-05
unprevalence, -2, 4.19855833983458e-05
fatso, -1, 4.29461026411853e-05
misapprehension, -3, 4.19855833983458e-05
waste one's time, -1, 4.29461026411853e-05
citizenry, 1, 4.29461026411853e-05
spoiler, -1, 4.29461026411853e-05
rout, -1, 4.29461026411853e-05
nobble, -1, 4.29461026411853e-05
musing, 1, 4.29461026411853e-05
hurly burly, -1, 4.29461026411853e-05
unpolished, -2, 4.19855833983458e-05
lallation, -1, 4.29461026411853e-05
unmarveling, -2, 4.19855833983458e-05
cam stroke, -1, 4.29461026411853e-05
lesion, -1, 4.29461026411853e-05
adjure, 1, 4.29461026411853e-05
eradicate, -2, 7.98180049088072e-05
figure of speech, 1, 4.29461026411853e-05
strike down, -1, 4.29461026411853e-05
pessimism, -3, 7.98180049088072e-05
intuition, -2, 4.19855833983458e-05
acquaintance, 2, 4.19855833983458e-05
disability, -3, 4.19855833983458e-05
uncentered, -2, 4.19855833983458e-05
advocacy, 3, 7.98180049088072e-05
heaven, 2, 7.98180049088072e-05
commensurability, 2, 4.19855833983458e-05
moneyed, 3, 4.19855833983458e-05
jester, -1, 4.29461026411853e-05
allowable, 4, 7.98180049088072e-05
sic, 1, 4.29461026411853e-05
olive drab, -1, 4.29461026411853e-05
alcohol addiction, 1, 4.29461026411853e-05
intricate, 4, 7.98180049088072e-05
accurse, -1, 4.29461026411853e-05
unpatient, -2, 4.19855833983458e-05
alterative, 3, 4.19855833983458e-05
mature, 4, 7.98180049088072e-05
triad, 1, 4.29461026411853e-05
gorgeously, 2, 7.98180049088072e-05
eventuality, 1, 4.29461026411853e-05
cleanse, 3, 7.98180049088072e-05
unsaintliness, -2, 4.19855833983458e-05
underwrite, 1, 4.29461026411853e-05
unsimilarity, -2, 4.19855833983458e-05
undefended, -3, 4.19855833983458e-05
pretentiousness, 3, 4.19855833983458e-05
uncooperativeness, -2, 4.19855833983458e-05
naturally, 3, 7.98180049088072e-05
strut, -2, 7.98180049088072e-05
uncandidness, -2, 4.19855833983458e-05
rein, 1, 4.29461026411853e-05
construct, -1, 4.29461026411853e-05
unaggressive, 1, 4.29461026411853e-05
price reduction, -1, 4.29461026411853e-05
mortification, -2, 7.98180049088072e-05
diatribe, -3, 7.98180049088072e-05
grind, -3, 7.98180049088072e-05
ungentlemanly, -3, 4.19855833983458e-05
thoughtful, 5, 7.98180049088072e-05
shrill, -3, 7.98180049088072e-05
commonsensible, 3, 7.98180049088072e-05
awe, 1, 7.98180049088072e-05
manageable, 4, 7.98180049088072e-05
angel, 3, 7.98180049088072e-05
spectre, -1, 4.29461026411853e-05
spookily, -3, 7.98180049088072e-05
irreclaimable, -3, 4.19855833983458e-05
forever, -1, 4.29461026411853e-05
impassioned, 4, 7.98180049088072e-05
well-wishers, 3, 7.98180049088072e-05
guidance, 4, 7.98180049088072e-05
fuckup, -1, 4.29461026411853e-05
equanimity, 1, 4.29461026411853e-05
ameliorate, 2, 7.98180049088072e-05
topsy-turvydom, -1, 4.29461026411853e-05
terribleness, -2, 7.98180049088072e-05
confidence trick, -1, 4.29461026411853e-05
troublesome, -3, 7.98180049088072e-05
countermine, -1, 4.29461026411853e-05
loyalty, 5, 7.98180049088072e-05
hearing, 3, 4.19855833983458e-05
unprovable, -3, 4.19855833983458e-05
inaccurate, -3, 7.98180049088072e-05
hilarity, 2, 7.98180049088072e-05
incog, -2, 4.19855833983458e-05
unconsciousness, -3, 4.19855833983458e-05
undeclared, -3, 4.19855833983458e-05
solicit, -1, 4.29461026411853e-05
nationalism, -4, 7.98180049088072e-05
ply, 2, 4.19855833983458e-05
kyd, 1, 4.29461026411853e-05
governance, 1, 4.29461026411853e-05
indignantly, -3, 7.98180049088072e-05
smooth out, 1, 4.29461026411853e-05
mow down, -1, 4.29461026411853e-05
devolve, -1, 4.29461026411853e-05
impassively, -3, 4.19855833983458e-05
potential drop, 1, 4.29461026411853e-05
affectionateness, 1, 4.29461026411853e-05
damped, 2, 4.19855833983458e-05
deaden, -1, 4.29461026411853e-05
get out, 1, 4.29461026411853e-05
demasculinise, -1, 4.29461026411853e-05
burn out, -1, 4.29461026411853e-05
lawsuit, 1, 4.29461026411853e-05
stutter, -1, 4.29461026411853e-05
unseasonableness, -2, 4.19855833983458e-05
donation, 1, 4.29461026411853e-05
undebauched, -2, 4.19855833983458e-05
figuring, 1, 4.29461026411853e-05
refreshing, 3, 7.98180049088072e-05
deflexion, 1, 4.29461026411853e-05
role, 1, 4.29461026411853e-05
promise, 3, 7.98180049088072e-05
practicability, 4, 4.19855833983458e-05
pre-eminent, 2, 7.98180049088072e-05
assess, 1, 4.29461026411853e-05
defrock, -1, 4.29461026411853e-05
combat, -1, 4.29461026411853e-05
infiltration, -3, 4.19855833983458e-05
strikingness, 1, 4.29461026411853e-05
quicken, 2, 7.98180049088072e-05
rigidify, -1, 4.29461026411853e-05
fare, 1, 4.29461026411853e-05
unalienable, -3, 4.19855833983458e-05
disaccustomed, -2, 4.19855833983458e-05
minor, 1, 4.29461026411853e-05
unsternness, -2, 4.19855833983458e-05
swayableness, 2, 4.19855833983458e-05
act of terrorism, -1, 4.29461026411853e-05
linguistic rule, 1, 4.29461026411853e-05
inconsequentiality, -2, 4.19855833983458e-05
victimisation, -1, 4.29461026411853e-05
didactics, 1, 4.29461026411853e-05
aerate, 1, 4.29461026411853e-05
supremacy, -3, 7.98180049088072e-05
unstructured, -1, 4.29461026411853e-05
intimidation, -3, 7.98180049088072e-05
remorse, -4, 7.98180049088072e-05
respectless, -2, 4.19855833983458e-05
identification, 2, 4.19855833983458e-05
forthrightness, 1, 4.29461026411853e-05
hesitancy, -1, 4.29461026411853e-05
overstate, -3, 7.98180049088072e-05
progression, 1, 4.29461026411853e-05
indevout, -2, 4.19855833983458e-05
efficient, 3, 7.98180049088072e-05
allergic, -3, 7.98180049088072e-05
cipher, -1, 4.29461026411853e-05
precariousness, -1, 4.29461026411853e-05
heterosexual, 1, 4.29461026411853e-05
constringe, -1, 4.29461026411853e-05
implacable, -3, 7.98180049088072e-05
semen, -1, 4.29461026411853e-05
insolidity, -2, 4.19855833983458e-05
indictable, 3, 4.19855833983458e-05
provability, 3, 4.19855833983458e-05
folding, 2, 4.19855833983458e-05
mavin, 1, 4.29461026411853e-05
unmusical, -3, 4.19855833983458e-05
dinner dress, -1, 4.29461026411853e-05
materialness, 2, 4.19855833983458e-05
pelter, -1, 4.29461026411853e-05
offsaddle, -1, 4.29461026411853e-05
precocious, 1, 4.29461026411853e-05
extinct, -1, 4.29461026411853e-05
thurify, -1, 4.29461026411853e-05
provoke, -2, 7.98180049088072e-05
forefend, -1, 4.29461026411853e-05
head off, -1, 4.29461026411853e-05
impartation, -1, 4.29461026411853e-05
good luck, 1, 4.29461026411853e-05
double, 1, 4.29461026411853e-05
educate, 2, 4.19855833983458e-05
disgraced, -3, 7.98180049088072e-05
blether, -1, 4.29461026411853e-05
unusually, -1, 7.98180049088072e-05
wink, 3, 7.98180049088072e-05
sum, 1, 4.29461026411853e-05
realism, 3, 4.19855833983458e-05
acrimony, -2, 7.98180049088072e-05
thaumaturgy, -1, 4.29461026411853e-05
curt, -3, 7.98180049088072e-05
attender, 1, 4.29461026411853e-05
mutt, 1, 4.29461026411853e-05
paradise, 4, 7.98180049088072e-05
violate, -1, 4.29461026411853e-05
disquietingly, -3, 7.98180049088072e-05
engulf, -2, 7.98180049088072e-05
incorrect, -3, 7.98180049088072e-05
playfully, 3, 7.98180049088072e-05
impeach, -3, 7.98180049088072e-05
find, 1, 4.29461026411853e-05
array, 4, 4.19855833983458e-05
flashgun, -1, 4.29461026411853e-05
masterpiece, 3, 7.98180049088072e-05
bivouac, 1, 4.29461026411853e-05
stir up, -1, 4.29461026411853e-05
tubercle, 1, 4.29461026411853e-05
declination, -1, 4.29461026411853e-05
prepare, 1, 4.29461026411853e-05
seduceable, 2, 4.19855833983458e-05
decision, 2, 4.19855833983458e-05
allowed, 2, 4.19855833983458e-05
site, 1, 4.29461026411853e-05
shove off, -1, 4.29461026411853e-05
cheerlessness, -1, 4.29461026411853e-05
overawe, -2, 7.98180049088072e-05
supposition, 1, 4.29461026411853e-05
begrime, -1, 4.29461026411853e-05
net, 1, 4.29461026411853e-05
undefinable, -3, 4.19855833983458e-05
inextension, -2, 4.19855833983458e-05
preventive, -1, 4.29461026411853e-05
superb, 3, 7.98180049088072e-05
armored, 3, 4.19855833983458e-05
shadow, -2, 7.98180049088072e-05
in all probability, 1, 4.29461026411853e-05
enshroud, 1, 4.29461026411853e-05
dwelling house, 1, 4.29461026411853e-05
incorporeity, -2, 4.19855833983458e-05
belligerency, -1, 4.29461026411853e-05
pain in the neck, -1, 4.29461026411853e-05
unusualness, -3, 4.19855833983458e-05
malodorous, -4, 7.98180049088072e-05
ordain, 1, 4.29461026411853e-05
onerousness, -1, 4.29461026411853e-05
considered, 3, 4.19855833983458e-05
compress, 1, 4.29461026411853e-05
sterilize, -1, 4.29461026411853e-05
unclosed, -2, 4.19855833983458e-05
comedy, -4, 7.98180049088072e-05
far-fetched, -2, 7.98180049088072e-05
slaughtered, -2, 7.98180049088072e-05
disastrous, -3, 7.98180049088072e-05
stride, 3, 7.98180049088072e-05
devoutness, 3, 4.19855833983458e-05
idiotically, -3, 7.98180049088072e-05
electric cord, 1, 4.29461026411853e-05
refined, 3, 7.98180049088072e-05
conformation, 2, 4.19855833983458e-05
liquify, 1, 4.29461026411853e-05
sweetening, 1, 4.29461026411853e-05
concatenation, 1, 4.29461026411853e-05
uncredulousness, -2, 4.19855833983458e-05
uncriticizing, -2, 4.19855833983458e-05
boring, -4, 7.98180049088072e-05
flaws, -2, 7.98180049088072e-05
unsuccessful person, -1, 4.29461026411853e-05
fierceness, -1, 4.29461026411853e-05
badger, -1, 4.29461026411853e-05
juke, -1, 4.29461026411853e-05
intemperateness, -3, 4.19855833983458e-05
piquance, 1, 4.29461026411853e-05
glamourise, 1, 4.29461026411853e-05
sweet-talk, -1, 4.29461026411853e-05
concessions, -3, 7.98180049088072e-05
arse about, -1, 4.29461026411853e-05
imposture, -2, 4.19855833983458e-05
throttle valve, -1, 4.29461026411853e-05
repulsion, -1, 4.29461026411853e-05
decree, 1, 4.29461026411853e-05
ballad, 1, 4.29461026411853e-05
luckily, 3, 7.98180049088072e-05
thousand, 1, 4.29461026411853e-05
foul, -3, 7.98180049088072e-05
competitive, 6, 7.98180049088072e-05
private, -1, 4.29461026411853e-05
usable, 4, 7.98180049088072e-05
naturalism, 3, 4.19855833983458e-05
raging, -3, 7.98180049088072e-05
insurmountable, -3, 7.98180049088072e-05
polemise, -1, 4.29461026411853e-05
procrastinate, -2, 7.98180049088072e-05
lounge around, -1, 4.29461026411853e-05
crown of thorns, -1, 4.29461026411853e-05
nonpaying, -2, 4.19855833983458e-05
poverty, -3, 7.98180049088072e-05
wind instrument, 1, 4.29461026411853e-05
trial impression, 1, 4.29461026411853e-05
nonresisting, -2, 4.19855833983458e-05
marionette, -1, 4.29461026411853e-05
undoer, -1, 4.29461026411853e-05
swot, -1, 4.29461026411853e-05
wind, 2, 4.19855833983458e-05
direction, 3, 4.19855833983458e-05
incur, -3, 4.19855833983458e-05
limb, 1, 4.29461026411853e-05
infected, 3, 7.98180049088072e-05
closedown, 1, 4.29461026411853e-05
cosset, -1, 4.29461026411853e-05
unclad, -3, 4.19855833983458e-05
unindulgent, -2, 4.19855833983458e-05
right field, 1, 4.29461026411853e-05
flawless, 3, 7.98180049088072e-05
horrendous, -3, 7.98180049088072e-05
zenith, 3, 7.98180049088072e-05
magnet, 1, 4.29461026411853e-05
eld, 1, 4.29461026411853e-05
conveyance, -1, 4.29461026411853e-05
reluctance, -2, 7.98180049088072e-05
bogus, -3, 7.98180049088072e-05
paradigm, 1, 4.29461026411853e-05
warning, -4, 7.98180049088072e-05
prospicience, 1, 4.29461026411853e-05
scoldingly, -2, 7.98180049088072e-05
line of descent, -1, 4.29461026411853e-05
lard, 2, 4.19855833983458e-05
unparochial, -2, 4.19855833983458e-05
run-in, -1, 4.29461026411853e-05
nick, 1, 4.29461026411853e-05
try on, -1, 4.29461026411853e-05
discontinuance, -3, 4.19855833983458e-05
resilience, 2, 4.19855833983458e-05
variant, 2, 4.19855833983458e-05
future, -1, 4.29461026411853e-05
misshapenness, -1, 4.29461026411853e-05
steer, 1, 4.29461026411853e-05
voluntariness, 2, 4.19855833983458e-05
ruination, -1, 4.29461026411853e-05
deserve, 2, 7.98180049088072e-05
unwarily, -3, 4.19855833983458e-05
emphasis, -1, 4.29461026411853e-05
jelled, 3, 4.19855833983458e-05
sprocket, 1, 4.29461026411853e-05
catholicon, 1, 4.29461026411853e-05
vertical, -1, 4.29461026411853e-05
inch, 1, 4.29461026411853e-05
nonetheless, 1, 4.29461026411853e-05
immethodical, -2, 4.19855833983458e-05
godliness, 3, 4.19855833983458e-05
swerve, 1, 4.29461026411853e-05
negligence, -2, 7.98180049088072e-05
quarter round, -1, 4.29461026411853e-05
substantiatable, 2, 4.19855833983458e-05
undevised, -2, 4.19855833983458e-05
dependency, -1, 4.29461026411853e-05
gloriole, 1, 4.29461026411853e-05
burnish, 1, 4.29461026411853e-05
high-handedness, -1, 4.29461026411853e-05
unilluminated, -3, 4.19855833983458e-05
lassitude, -1, 4.29461026411853e-05
spiritedness, 1, 4.29461026411853e-05
wittingly, 3, 4.19855833983458e-05
gizmo, 1, 4.29461026411853e-05
fast-paced, 3, 7.98180049088072e-05
cultivated, 3, 4.19855833983458e-05
descendants, 1, 4.29461026411853e-05
uncleanly, -3, 4.19855833983458e-05
produced, 2, 4.19855833983458e-05
tussle, -1, 4.29461026411853e-05
tight, -1, 4.29461026411853e-05
sense of hearing, 1, 4.29461026411853e-05
rake, -1, 4.29461026411853e-05
foreboding, -3, 7.98180049088072e-05
pulsive, 2, 4.19855833983458e-05
undistinguished, -3, 4.19855833983458e-05
component, 1, 4.29461026411853e-05
fleeting, -3, 7.98180049088072e-05
timber, 1, 4.29461026411853e-05
unsevered, -2, 4.19855833983458e-05
enduringness, 1, 4.29461026411853e-05
expatriation, -1, 4.29461026411853e-05
outwear, -1, 4.29461026411853e-05
complex number, -1, 4.29461026411853e-05
exactly, 2, 4.19855833983458e-05
surfeit, -1, 4.29461026411853e-05
unrespectable, -2, 4.19855833983458e-05
theater, 1, 4.29461026411853e-05
impenitent, -3, 7.98180049088072e-05
stars, 3, 7.98180049088072e-05
lease, 1, 4.29461026411853e-05
tea cosy, 1, 4.29461026411853e-05
mary augusta arnold ward, 1, 4.29461026411853e-05
abhor, -3, 7.98180049088072e-05
irate, -3, 7.98180049088072e-05
system of logic, 1, 4.29461026411853e-05
nonreligious, -2, 4.19855833983458e-05
ungenuine, -2, 4.19855833983458e-05
discontinued, -3, 4.19855833983458e-05
unimaginativeness, -2, 4.19855833983458e-05
reachable, 3, 4.19855833983458e-05
putative, 3, 4.19855833983458e-05
uninfluenceability, -2, 4.19855833983458e-05
satirize, -3, 7.98180049088072e-05
occlusion, 1, 4.29461026411853e-05
wilderness, -1, 4.29461026411853e-05
preferably, 3, 7.98180049088072e-05
dedicated, 3, 7.98180049088072e-05
stillness, 1, 4.29461026411853e-05
beaten, 3, 4.19855833983458e-05
blanket, 1, 4.29461026411853e-05
knife thrust, -1, 4.29461026411853e-05
input signal, -1, 4.29461026411853e-05
potation, 1, 4.29461026411853e-05
sheen, 1, 4.29461026411853e-05
pas seul, 1, 4.29461026411853e-05
habilitate, 1, 4.29461026411853e-05
untenanted, -3, 4.19855833983458e-05
stopped, 3, 4.19855833983458e-05
scribe, 3, 4.19855833983458e-05
arrested development, -1, 4.29461026411853e-05
incubate, -1, 4.29461026411853e-05
slick, 1, 4.29461026411853e-05
bowed, 3, 4.19855833983458e-05
breed, 2, 4.19855833983458e-05
governability, 2, 4.19855833983458e-05
unsubstantiatable, -2, 4.19855833983458e-05
impenetrable, -3, 4.19855833983458e-05
showman, 1, 4.29461026411853e-05
line of reasoning, -1, 4.29461026411853e-05
hostel, 1, 4.29461026411853e-05
upset stomach, -1, 4.29461026411853e-05
doubtfully, -1, 4.29461026411853e-05
adhesive material, 1, 4.29461026411853e-05
incarnate, 2, 4.19855833983458e-05
incurvated, -2, 4.19855833983458e-05
duet, 1, 4.29461026411853e-05
resident, 3, 4.19855833983458e-05
inauthentic, -3, 4.19855833983458e-05
disturbing, -3, 7.98180049088072e-05
insensible to, -2, 4.19855833983458e-05
frailness, -1, 4.29461026411853e-05
mix up, -1, 4.29461026411853e-05
unguarded, -3, 4.19855833983458e-05
trampling, -1, 4.29461026411853e-05
striving, 1, 7.98180049088072e-05
overbearing, -3, 7.98180049088072e-05
gullet, -1, 4.29461026411853e-05
diss, -1, 4.29461026411853e-05
besmirched, 2, 4.19855833983458e-05
clogged, 3, 4.19855833983458e-05
villianously, -2, 7.98180049088072e-05
unfanciful, -2, 4.19855833983458e-05
unminded, -2, 4.19855833983458e-05
instructed, 3, 4.19855833983458e-05
unreadiness, -2, 4.19855833983458e-05
draft copy, 1, 4.29461026411853e-05
uncandid, -2, 4.19855833983458e-05
demean, -1, 4.29461026411853e-05
uncork, -3, 4.19855833983458e-05
voluted, 3, 4.19855833983458e-05
dearest, 1, 4.29461026411853e-05
uncage, -2, 4.19855833983458e-05
malicious gossip, -1, 4.29461026411853e-05
cheapen, -2, 7.98180049088072e-05
unfastidiousness, -2, 4.19855833983458e-05
reinvigorate, 1, 4.29461026411853e-05
service program, 1, 4.29461026411853e-05
ascendant, 4, 7.98180049088072e-05
pardon, 2, 7.98180049088072e-05
feasible, 5, 7.98180049088072e-05
unalterative, -2, 4.19855833983458e-05
mercilessly, -2, 7.98180049088072e-05
befit, 2, 7.98180049088072e-05
unvalued, -3, 4.19855833983458e-05
bereft, -3, 7.98180049088072e-05
inspiring, 3, 7.98180049088072e-05
unbreakability, -2, 4.19855833983458e-05
potently, 1, 4.29461026411853e-05
stampede, -4, 7.98180049088072e-05
irksome, -3, 7.98180049088072e-05
to a lesser extent, -1, 4.29461026411853e-05
frequent, 3, 4.19855833983458e-05
pretend, -2, 7.98180049088072e-05
independent, 1, 4.29461026411853e-05
changeability, 2, 4.19855833983458e-05
chemical chain, 1, 4.29461026411853e-05
crude oil, -1, 4.29461026411853e-05
unlimber, -2, 4.19855833983458e-05
quality, 1, 4.29461026411853e-05
passport, 1, 4.29461026411853e-05
constipate, 1, 4.29461026411853e-05
undependable, -4, 7.98180049088072e-05
rapturous, 3, 7.98180049088072e-05
lash, 2, 4.19855833983458e-05
drunken revelry, -1, 4.29461026411853e-05
unexceptionality, -2, 4.19855833983458e-05
